"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/29/2020","11/29/2020","Forecast","SYR",50,27,42,26
"11/29/2020","11/29/2020","Forecast","UCA",47,24,40,23
"11/29/2020","11/30/2020","Forecast","ALB",55,33,54,32
"11/29/2020","11/30/2020","Forecast","ART",48,40,46,36
"11/29/2020","11/30/2020","Forecast","BGM",54,38,52,34
"11/29/2020","11/30/2020","Forecast","BUF",45,40,43,36
"11/29/2020","11/30/2020","Forecast","ELM",54,36,51,33
"11/29/2020","11/30/2020","Forecast","ELZ",46,39,44,35
"11/29/2020","11/30/2020","Forecast","FOK",61,40,59,40
"11/29/2020","11/30/2020","Forecast","FRG",62,45,60,42
"11/29/2020","11/30/2020","Forecast","GFL",52,31,51,30
"11/29/2020","11/30/2020","Forecast","HPN",60,40,59,37
"11/29/2020","11/30/2020","Forecast","IAG",44,38,43,35
"11/29/2020","11/30/2020","Forecast","ISP",61,44,59,42
"11/29/2020","11/30/2020","Forecast","ITH",52,38,50,34
"11/29/2020","11/30/2020","Forecast","JFK",61,47,59,43
"11/29/2020","11/30/2020","Forecast","LGA",64,49,61,43
"11/29/2020","11/30/2020","Forecast","MSS",43,35,42,33
"11/29/2020","11/30/2020","Forecast","MSV",57,33,55,31
"11/29/2020","11/30/2020","Forecast","NYC",63,48,60,42
"11/29/2020","11/30/2020","Forecast","PLB",47,34,46,32
"11/29/2020","11/30/2020","Forecast","POU",62,35,59,33
"11/29/2020","11/30/2020","Forecast","ROC",47,38,45,35
"11/29/2020","11/30/2020","Forecast","SLK",46,30,46,28
"11/29/2020","11/30/2020","Forecast","SWF",62,37,59,35
"11/29/2020","11/30/2020","Forecast","SYR",53,39,50,35
"11/29/2020","11/30/2020","Forecast","UCA",51,35,49,32
