"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/30/2020","11/30/2020","Forecast","ALB",55,28,55,28
"11/30/2020","11/30/2020","Forecast","ART",49,43,46,36
"11/30/2020","11/30/2020","Forecast","BGM",54,37,52,32
"11/30/2020","11/30/2020","Forecast","BUF",45,41,43,36
"11/30/2020","11/30/2020","Forecast","ELM",53,33,50,31
"11/30/2020","11/30/2020","Forecast","ELZ",45,40,43,35
"11/30/2020","11/30/2020","Forecast","FOK",59,32,58,31
"11/30/2020","11/30/2020","Forecast","FRG",62,41,61,38
"11/30/2020","11/30/2020","Forecast","GFL",54,27,53,26
"11/30/2020","11/30/2020","Forecast","HPN",60,39,59,36
"11/30/2020","11/30/2020","Forecast","IAG",43,38,41,34
"11/30/2020","11/30/2020","Forecast","ISP",60,39,60,38
"11/30/2020","11/30/2020","Forecast","ITH",52,41,50,35
"11/30/2020","11/30/2020","Forecast","JFK",61,46,60,42
"11/30/2020","11/30/2020","Forecast","LGA",65,49,62,41
"11/30/2020","11/30/2020","Forecast","MSS",43,27,42,26
"11/30/2020","11/30/2020","Forecast","MSV",57,31,56,29
"11/30/2020","11/30/2020","Forecast","NYC",64,51,61,40
"11/30/2020","11/30/2020","Forecast","PLB",48,28,47,27
"11/30/2020","11/30/2020","Forecast","POU",61,33,59,31
"11/30/2020","11/30/2020","Forecast","ROC",46,35,45,32
"11/30/2020","11/30/2020","Forecast","SLK",48,24,48,23
"11/30/2020","11/30/2020","Forecast","SWF",61,36,59,34
"11/30/2020","11/30/2020","Forecast","SYR",51,38,49,34
"11/30/2020","11/30/2020","Forecast","UCA",51,35,50,32
"11/30/2020","12/01/2020","Forecast","ALB",55,35,55,33
"11/30/2020","12/01/2020","Forecast","ART",49,37,45,34
"11/30/2020","12/01/2020","Forecast","BGM",48,32,46,29
"11/30/2020","12/01/2020","Forecast","BUF",40,34,39,32
"11/30/2020","12/01/2020","Forecast","ELM",42,31,42,28
"11/30/2020","12/01/2020","Forecast","ELZ",40,30,39,28
"11/30/2020","12/01/2020","Forecast","FOK",55,36,53,34
"11/30/2020","12/01/2020","Forecast","FRG",57,39,57,35
"11/30/2020","12/01/2020","Forecast","GFL",54,36,53,34
"11/30/2020","12/01/2020","Forecast","HPN",57,36,56,32
"11/30/2020","12/01/2020","Forecast","IAG",38,33,38,32
"11/30/2020","12/01/2020","Forecast","ISP",56,38,56,35
"11/30/2020","12/01/2020","Forecast","ITH",44,32,43,29
"11/30/2020","12/01/2020","Forecast","JFK",57,39,56,35
"11/30/2020","12/01/2020","Forecast","LGA",63,43,59,36
"11/30/2020","12/01/2020","Forecast","MSS",51,36,48,34
"11/30/2020","12/01/2020","Forecast","MSV",51,30,50,28
"11/30/2020","12/01/2020","Forecast","NYC",62,42,58,36
"11/30/2020","12/01/2020","Forecast","PLB",55,39,51,36
"11/30/2020","12/01/2020","Forecast","POU",56,34,56,31
"11/30/2020","12/01/2020","Forecast","ROC",42,35,42,33
"11/30/2020","12/01/2020","Forecast","SLK",50,31,48,29
"11/30/2020","12/01/2020","Forecast","SWF",57,35,56,32
"11/30/2020","12/01/2020","Forecast","SYR",48,36,45,32
"11/30/2020","12/01/2020","Forecast","UCA",48,33,47,30
