"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/19/2020","05/17/2020","Actual","ISP",62,50,52,47
"05/19/2020","05/17/2020","Actual","ITH",73,42,60,42
"05/19/2020","05/17/2020","Actual","JFK",64,53,55,50
"05/19/2020","05/17/2020","Actual","LGA",68,55,54,49
"05/19/2020","05/17/2020","Actual","MSS",67,39,53,38
"05/19/2020","05/17/2020","Actual","MSV",67,50,57,49
"05/19/2020","05/17/2020","Actual","NYC",67,55,55,49
"05/19/2020","05/17/2020","Actual","PLB",68,43,54,41
"05/19/2020","05/17/2020","Actual","POU",71,53,58,48
"05/19/2020","05/17/2020","Actual","ROC",64,45,55,43
"05/19/2020","05/17/2020","Actual","SLK",65,29,52,28
"05/19/2020","05/17/2020","Actual","SWF",70,54,57,50
"05/19/2020","05/17/2020","Actual","SYR",72,43,59,42
"05/19/2020","05/17/2020","Actual","UCA",72,41,59,41
"05/19/2020","05/18/2020","Actual","ALB",68,55,58,49
"05/19/2020","05/18/2020","Actual","ART",69,49,58,42
"05/19/2020","05/18/2020","Actual","BGM",58,54,54,49
"05/19/2020","05/18/2020","Actual","BUF",61,53,57,52
"05/19/2020","05/18/2020","Actual","ELM",62,56,57,52
"05/19/2020","05/18/2020","Actual","ELZ",64,51,57,50
"05/19/2020","05/18/2020","Actual","FOK",64,50,55,48
"05/19/2020","05/18/2020","Actual","FRG",69,54,58,50
"05/19/2020","05/18/2020","Actual","GFL",67,51,55,43
"05/19/2020","05/18/2020","Actual","HPN",67,51,56,48
"05/19/2020","05/18/2020","Actual","IAG",59,51,56,50
"05/19/2020","05/18/2020","Actual","ISP",68,52,56,49
"05/19/2020","05/18/2020","Actual","ITH",60,54,56,52
"05/19/2020","05/18/2020","Actual","JFK",68,53,56,50
"05/19/2020","05/18/2020","Actual","LGA",66,55,56,49
"05/19/2020","05/18/2020","Actual","MSS",67,50,50,40
"05/19/2020","05/18/2020","Actual","MSV",64,52,57,49
"05/19/2020","05/18/2020","Actual","NYC",70,55,57,50
"05/19/2020","05/18/2020","Actual","PLB",68,51,50,41
"05/19/2020","05/18/2020","Actual","POU",67,56,59,51
"05/19/2020","05/18/2020","Actual","ROC",58,51,56,50
"05/19/2020","05/18/2020","Actual","SLK",66,37,49,33
"05/19/2020","05/18/2020","Actual","SWF",70,55,60,50
"05/19/2020","05/18/2020","Actual","SYR",64,57,58,54
"05/19/2020","05/18/2020","Actual","UCA",64,53,57,52
"05/19/2020","05/19/2020","Forecast","ALB",69,52,52,42
"05/19/2020","05/19/2020","Forecast","ART",68,47,55,38
"05/19/2020","05/19/2020","Forecast","BGM",64,51,52,44
"05/19/2020","05/19/2020","Forecast","BUF",67,55,56,50
"05/19/2020","05/19/2020","Forecast","ELM",69,56,56,47
"05/19/2020","05/19/2020","Forecast","ELZ",63,51,51,45
"05/19/2020","05/19/2020","Forecast","FOK",62,48,51,43
"05/19/2020","05/19/2020","Forecast","FRG",65,54,52,45
"05/19/2020","05/19/2020","Forecast","GFL",66,43,52,38
"05/19/2020","05/19/2020","Forecast","HPN",63,53,51,44
"05/19/2020","05/19/2020","Forecast","IAG",64,53,54,48
"05/19/2020","05/19/2020","Forecast","ISP",64,51,51,44
"05/19/2020","05/19/2020","Forecast","ITH",67,54,54,46
"05/19/2020","05/19/2020","Forecast","JFK",64,53,53,45
"05/19/2020","05/19/2020","Forecast","LGA",65,56,53,46
"05/19/2020","05/19/2020","Forecast","MSS",66,42,53,37
"05/19/2020","05/19/2020","Forecast","MSV",63,49,51,43
"05/19/2020","05/19/2020","Forecast","NYC",65,55,52,46
"05/19/2020","05/19/2020","Forecast","PLB",67,45,53,37
"05/19/2020","05/19/2020","Forecast","POU",67,50,52,44
"05/19/2020","05/19/2020","Forecast","ROC",64,55,54,50
"05/19/2020","05/19/2020","Forecast","SLK",63,37,49,31
"05/19/2020","05/19/2020","Forecast","SWF",66,53,55,45
"05/19/2020","05/19/2020","Forecast","SYR",69,52,55,48
"05/19/2020","05/19/2020","Forecast","UCA",65,45,53,42
"05/19/2020","05/20/2020","Forecast","ALB",72,49,55,43
"05/19/2020","05/20/2020","Forecast","ART",70,47,56,41
"05/19/2020","05/20/2020","Forecast","BGM",64,45,50,39
"05/19/2020","05/20/2020","Forecast","BUF",69,51,54,45
"05/19/2020","05/20/2020","Forecast","ELM",69,46,53,41
"05/19/2020","05/20/2020","Forecast","ELZ",64,45,50,40
"05/19/2020","05/20/2020","Forecast","FOK",59,45,48,41
"05/19/2020","05/20/2020","Forecast","FRG",63,51,49,44
"05/19/2020","05/20/2020","Forecast","GFL",70,44,55,40
"05/19/2020","05/20/2020","Forecast","HPN",61,48,49,42
"05/19/2020","05/20/2020","Forecast","IAG",68,49,54,44
"05/19/2020","05/20/2020","Forecast","ISP",61,48,48,43
"05/19/2020","05/20/2020","Forecast","ITH",67,46,53,41
"05/19/2020","05/20/2020","Forecast","JFK",62,49,49,44
"05/19/2020","05/20/2020","Forecast","LGA",65,53,50,45
"05/19/2020","05/20/2020","Forecast","MSS",70,43,56,40
"05/19/2020","05/20/2020","Forecast","MSV",64,45,51,39
"05/19/2020","05/20/2020","Forecast","NYC",65,52,49,44
"05/19/2020","05/20/2020","Forecast","PLB",70,47,54,43
"05/19/2020","05/20/2020","Forecast","POU",68,46,53,41
"05/19/2020","05/20/2020","Forecast","ROC",67,49,53,44
"05/19/2020","05/20/2020","Forecast","SLK",69,37,53,36
"05/19/2020","05/20/2020","Forecast","SWF",66,47,52,41
"05/19/2020","05/20/2020","Forecast","SYR",71,47,55,42
"05/19/2020","05/20/2020","Forecast","UCA",68,44,54,40
