"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/02/2020","04/30/2020","Actual","POU",58,46,55,42
"05/02/2020","04/30/2020","Actual","ROC",60,51,56,50
"05/02/2020","04/30/2020","Actual","SLK",53,48,49,43
"05/02/2020","04/30/2020","Actual","SWF",61,45,57,42
"05/02/2020","04/30/2020","Actual","SYR",67,52,58,46
"05/02/2020","04/30/2020","Actual","UCA",55,45,53,41
"05/02/2020","05/01/2020","Actual","ALB",61,54,57,49
"05/02/2020","05/01/2020","Actual","ART",56,42,54,42
"05/02/2020","05/01/2020","Actual","BGM",59,45,52,44
"05/02/2020","05/01/2020","Actual","BUF",50,44,48,43
"05/02/2020","05/01/2020","Actual","ELM",62,48,56,46
"05/02/2020","05/01/2020","Actual","ELZ",52,41,47,41
"05/02/2020","05/01/2020","Actual","FOK",63,50,59,49
"05/02/2020","05/01/2020","Actual","FRG",66,54,60,53
"05/02/2020","05/01/2020","Actual","GFL",64,51,58,45
"05/02/2020","05/01/2020","Actual","HPN",61,53,57,51
"05/02/2020","05/01/2020","Actual","IAG",55,43,49,42
"05/02/2020","05/01/2020","Actual","ISP",65,53,60,53
"05/02/2020","05/01/2020","Actual","ITH",57,45,53,45
"05/02/2020","05/01/2020","Actual","JFK",62,52,59,52
"05/02/2020","05/01/2020","Actual","LGA",66,55,58,52
"05/02/2020","05/01/2020","Actual","MSS",59,42,54,38
"05/02/2020","05/01/2020","Actual","MSV",58,50,54,48
"05/02/2020","05/01/2020","Actual","NYC",65,53,60,52
"05/02/2020","05/01/2020","Actual","PLB",64,46,57,41
"05/02/2020","05/01/2020","Actual","POU",60,55,58,51
"05/02/2020","05/01/2020","Actual","ROC",53,45,49,42
"05/02/2020","05/01/2020","Actual","SLK",59,41,51,39
"05/02/2020","05/01/2020","Actual","SWF",61,55,59,51
"05/02/2020","05/01/2020","Actual","SYR",55,46,53,45
"05/02/2020","05/01/2020","Actual","UCA",53,47,52,46
"05/02/2020","05/02/2020","Forecast","ALB",68,46,54,41
"05/02/2020","05/02/2020","Forecast","ART",58,34,49,34
"05/02/2020","05/02/2020","Forecast","BGM",62,41,51,40
"05/02/2020","05/02/2020","Forecast","BUF",62,41,53,40
"05/02/2020","05/02/2020","Forecast","ELM",68,40,54,39
"05/02/2020","05/02/2020","Forecast","ELZ",61,38,50,38
"05/02/2020","05/02/2020","Forecast","FOK",64,49,54,44
"05/02/2020","05/02/2020","Forecast","FRG",68,53,54,44
"05/02/2020","05/02/2020","Forecast","GFL",66,37,53,36
"05/02/2020","05/02/2020","Forecast","HPN",67,49,53,42
"05/02/2020","05/02/2020","Forecast","IAG",61,39,52,39
"05/02/2020","05/02/2020","Forecast","ISP",66,51,55,44
"05/02/2020","05/02/2020","Forecast","ITH",64,41,53,40
"05/02/2020","05/02/2020","Forecast","JFK",66,52,54,45
"05/02/2020","05/02/2020","Forecast","LGA",69,52,55,44
"05/02/2020","05/02/2020","Forecast","MSS",64,32,53,32
"05/02/2020","05/02/2020","Forecast","MSV",64,41,52,38
"05/02/2020","05/02/2020","Forecast","NYC",69,51,55,44
"05/02/2020","05/02/2020","Forecast","PLB",63,40,51,36
"05/02/2020","05/02/2020","Forecast","POU",69,49,55,42
"05/02/2020","05/02/2020","Forecast","ROC",65,40,53,39
"05/02/2020","05/02/2020","Forecast","SLK",60,28,48,27
"05/02/2020","05/02/2020","Forecast","SWF",68,48,55,42
"05/02/2020","05/02/2020","Forecast","SYR",66,41,54,40
"05/02/2020","05/02/2020","Forecast","UCA",63,41,52,40
"05/02/2020","05/03/2020","Forecast","ALB",72,56,58,50
"05/02/2020","05/03/2020","Forecast","ART",61,50,52,45
"05/02/2020","05/03/2020","Forecast","BGM",66,52,56,48
"05/02/2020","05/03/2020","Forecast","BUF",62,50,54,45
"05/02/2020","05/03/2020","Forecast","ELM",73,54,58,49
"05/02/2020","05/03/2020","Forecast","ELZ",66,51,54,45
"05/02/2020","05/03/2020","Forecast","FOK",63,48,56,47
"05/02/2020","05/03/2020","Forecast","FRG",72,55,60,50
"05/02/2020","05/03/2020","Forecast","GFL",70,52,56,47
"05/02/2020","05/03/2020","Forecast","HPN",73,52,59,50
"05/02/2020","05/03/2020","Forecast","IAG",64,49,55,45
"05/02/2020","05/03/2020","Forecast","ISP",69,52,59,49
"05/02/2020","05/03/2020","Forecast","ITH",68,51,56,47
"05/02/2020","05/03/2020","Forecast","JFK",69,53,59,50
"05/02/2020","05/03/2020","Forecast","LGA",75,57,61,52
"05/02/2020","05/03/2020","Forecast","MSS",66,50,54,46
"05/02/2020","05/03/2020","Forecast","MSV",69,51,57,48
"05/02/2020","05/03/2020","Forecast","NYC",76,56,61,52
"05/02/2020","05/03/2020","Forecast","PLB",68,50,54,47
"05/02/2020","05/03/2020","Forecast","POU",74,55,60,51
"05/02/2020","05/03/2020","Forecast","ROC",66,51,55,46
"05/02/2020","05/03/2020","Forecast","SLK",61,46,50,43
"05/02/2020","05/03/2020","Forecast","SWF",74,54,60,50
"05/02/2020","05/03/2020","Forecast","SYR",68,54,56,48
"05/02/2020","05/03/2020","Forecast","UCA",66,51,55,46
