"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/17/2020","02/15/2020","Actual","JFK",30,15,26,12
"02/17/2020","02/15/2020","Actual","LGA",30,15,25,12
"02/17/2020","02/15/2020","Actual","MSS",29,-16,24,-16
"02/17/2020","02/15/2020","Actual","MSV",27,-2,21,-3
"02/17/2020","02/15/2020","Actual","NYC",30,15,25,12
"02/17/2020","02/15/2020","Actual","PLB",21,-12,17,-12
"02/17/2020","02/15/2020","Actual","POU",29,7,23,6
"02/17/2020","02/15/2020","Actual","ROC",33,2,27,1
"02/17/2020","02/15/2020","Actual","SLK",21,-23,18,-23
"02/17/2020","02/15/2020","Actual","SWF",28,7,22,6
"02/17/2020","02/15/2020","Actual","SYR",30,-4,25,-5
"02/17/2020","02/15/2020","Actual","UCA",25,-10,20,-10
"02/17/2020","02/16/2020","Actual","ALB",38,26,32,22
"02/17/2020","02/16/2020","Actual","ART",35,31,33,26
"02/17/2020","02/16/2020","Actual","BGM",34,23,31,20
"02/17/2020","02/16/2020","Actual","BUF",36,31,33,29
"02/17/2020","02/16/2020","Actual","ELM",40,24,35,22
"02/17/2020","02/16/2020","Actual","ELZ",34,27,31,22
"02/17/2020","02/16/2020","Actual","FOK",41,25,36,24
"02/17/2020","02/16/2020","Actual","FRG",44,31,37,26
"02/17/2020","02/16/2020","Actual","GFL",33,19,29,16
"02/17/2020","02/16/2020","Actual","HPN",40,26,34,22
"02/17/2020","02/16/2020","Actual","IAG",35,28,32,27
"02/17/2020","02/16/2020","Actual","ISP",43,31,37,27
"02/17/2020","02/16/2020","Actual","ITH",38,22,33,21
"02/17/2020","02/16/2020","Actual","JFK",44,30,37,27
"02/17/2020","02/16/2020","Actual","LGA",43,29,35,25
"02/17/2020","02/16/2020","Actual","MSS",37,28,32,25
"02/17/2020","02/16/2020","Actual","MSV",37,19,32,17
"02/17/2020","02/16/2020","Actual","NYC",44,29,36,25
"02/17/2020","02/16/2020","Actual","PLB",36,20,32,17
"02/17/2020","02/16/2020","Actual","POU",43,26,35,22
"02/17/2020","02/16/2020","Actual","ROC",37,30,33,28
"02/17/2020","02/16/2020","Actual","SLK",30,19,28,18
"02/17/2020","02/16/2020","Actual","SWF",43,25,36,21
"02/17/2020","02/16/2020","Actual","SYR",39,30,34,25
"02/17/2020","02/16/2020","Actual","UCA",38,23,33,22
"02/17/2020","02/17/2020","Forecast","ALB",35,23,30,21
"02/17/2020","02/17/2020","Forecast","ART",31,15,27,14
"02/17/2020","02/17/2020","Forecast","BGM",30,23,27,21
"02/17/2020","02/17/2020","Forecast","BUF",33,27,31,25
"02/17/2020","02/17/2020","Forecast","ELM",34,19,29,18
"02/17/2020","02/17/2020","Forecast","ELZ",34,23,29,22
"02/17/2020","02/17/2020","Forecast","FOK",43,26,36,25
"02/17/2020","02/17/2020","Forecast","FRG",47,33,38,30
"02/17/2020","02/17/2020","Forecast","GFL",30,13,26,12
"02/17/2020","02/17/2020","Forecast","HPN",44,31,36,28
"02/17/2020","02/17/2020","Forecast","IAG",30,24,27,22
"02/17/2020","02/17/2020","Forecast","ISP",44,31,37,30
"02/17/2020","02/17/2020","Forecast","ITH",29,15,27,14
"02/17/2020","02/17/2020","Forecast","JFK",46,35,38,33
"02/17/2020","02/17/2020","Forecast","LGA",46,37,38,32
"02/17/2020","02/17/2020","Forecast","MSS",31,7,26,6
"02/17/2020","02/17/2020","Forecast","MSV",37,24,31,22
"02/17/2020","02/17/2020","Forecast","NYC",47,37,38,32
"02/17/2020","02/17/2020","Forecast","PLB",31,8,28,7
"02/17/2020","02/17/2020","Forecast","POU",42,25,34,24
"02/17/2020","02/17/2020","Forecast","ROC",30,24,28,22
"02/17/2020","02/17/2020","Forecast","SLK",27,4,26,4
"02/17/2020","02/17/2020","Forecast","SWF",42,24,34,22
"02/17/2020","02/17/2020","Forecast","SYR",30,21,28,19
"02/17/2020","02/17/2020","Forecast","UCA",31,17,29,16
"02/17/2020","02/18/2020","Forecast","ALB",40,22,38,20
"02/17/2020","02/18/2020","Forecast","ART",39,17,37,15
"02/17/2020","02/18/2020","Forecast","BGM",38,25,37,23
"02/17/2020","02/18/2020","Forecast","BUF",41,33,39,30
"02/17/2020","02/18/2020","Forecast","ELM",43,29,40,26
"02/17/2020","02/18/2020","Forecast","ELZ",37,29,36,28
"02/17/2020","02/18/2020","Forecast","FOK",48,30,46,28
"02/17/2020","02/18/2020","Forecast","FRG",49,34,47,31
"02/17/2020","02/18/2020","Forecast","GFL",35,12,35,11
"02/17/2020","02/18/2020","Forecast","HPN",44,30,43,27
"02/17/2020","02/18/2020","Forecast","IAG",40,30,39,28
"02/17/2020","02/18/2020","Forecast","ISP",48,32,46,29
"02/17/2020","02/18/2020","Forecast","ITH",40,26,38,24
"02/17/2020","02/18/2020","Forecast","JFK",48,35,46,32
"02/17/2020","02/18/2020","Forecast","LGA",48,36,46,32
"02/17/2020","02/18/2020","Forecast","MSS",38,7,36,6
"02/17/2020","02/18/2020","Forecast","MSV",39,24,38,22
"02/17/2020","02/18/2020","Forecast","NYC",49,36,46,32
"02/17/2020","02/18/2020","Forecast","PLB",37,9,35,8
"02/17/2020","02/18/2020","Forecast","POU",43,27,42,24
"02/17/2020","02/18/2020","Forecast","ROC",42,28,40,26
"02/17/2020","02/18/2020","Forecast","SLK",34,4,33,4
"02/17/2020","02/18/2020","Forecast","SWF",43,27,42,24
"02/17/2020","02/18/2020","Forecast","SYR",42,23,40,21
"02/17/2020","02/18/2020","Forecast","UCA",40,19,39,18
