"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/20/2020","02/20/2020","Forecast","NYC",37,29,29,23
"02/20/2020","02/20/2020","Forecast","PLB",16,2,13,1
"02/20/2020","02/20/2020","Forecast","POU",33,21,26,18
"02/20/2020","02/20/2020","Forecast","ROC",23,18,19,16
"02/20/2020","02/20/2020","Forecast","SLK",11,-2,9,-2
"02/20/2020","02/20/2020","Forecast","SWF",31,21,25,18
"02/20/2020","02/20/2020","Forecast","SYR",23,17,22,15
"02/20/2020","02/20/2020","Forecast","UCA",21,12,19,11
"02/20/2020","02/21/2020","Forecast","ALB",31,10,26,8
"02/20/2020","02/21/2020","Forecast","ART",29,8,25,7
"02/20/2020","02/21/2020","Forecast","BGM",26,10,22,9
"02/20/2020","02/21/2020","Forecast","BUF",31,16,26,14
"02/20/2020","02/21/2020","Forecast","ELM",33,10,27,9
"02/20/2020","02/21/2020","Forecast","ELZ",27,7,22,6
"02/20/2020","02/21/2020","Forecast","FOK",31,17,24,15
"02/20/2020","02/21/2020","Forecast","FRG",35,22,27,18
"02/20/2020","02/21/2020","Forecast","GFL",26,0,22,0
"02/20/2020","02/21/2020","Forecast","HPN",32,19,25,16
"02/20/2020","02/21/2020","Forecast","IAG",29,16,25,14
"02/20/2020","02/21/2020","Forecast","ISP",33,21,25,18
"02/20/2020","02/21/2020","Forecast","ITH",30,10,25,9
"02/20/2020","02/21/2020","Forecast","JFK",34,22,27,19
"02/20/2020","02/21/2020","Forecast","LGA",34,23,27,19
"02/20/2020","02/21/2020","Forecast","MSS",28,2,25,1
"02/20/2020","02/21/2020","Forecast","MSV",28,11,22,10
"02/20/2020","02/21/2020","Forecast","NYC",35,23,27,19
"02/20/2020","02/21/2020","Forecast","PLB",28,0,24,-1
"02/20/2020","02/21/2020","Forecast","POU",34,15,26,13
"02/20/2020","02/21/2020","Forecast","ROC",30,14,26,13
"02/20/2020","02/21/2020","Forecast","SLK",23,-4,20,-4
"02/20/2020","02/21/2020","Forecast","SWF",34,16,26,14
"02/20/2020","02/21/2020","Forecast","SYR",30,15,26,14
"02/20/2020","02/21/2020","Forecast","UCA",27,6,23,5
