"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/10/2020","04/08/2020","Actual","GFL",57,40,44,35
"04/10/2020","04/08/2020","Actual","HPN",59,46,51,44
"04/10/2020","04/08/2020","Actual","IAG",54,40,50,39
"04/10/2020","04/08/2020","Actual","ISP",60,47,52,45
"04/10/2020","04/08/2020","Actual","ITH",54,39,49,39
"04/10/2020","04/08/2020","Actual","JFK",64,47,56,46
"04/10/2020","04/08/2020","Actual","LGA",62,49,53,46
"04/10/2020","04/08/2020","Actual","MSS",48,35,38,31
"04/10/2020","04/08/2020","Actual","MSV",57,43,49,41
"04/10/2020","04/08/2020","Actual","NYC",64,50,54,47
"04/10/2020","04/08/2020","Actual","PLB",52,34,40,30
"04/10/2020","04/08/2020","Actual","POU",58,43,50,41
"04/10/2020","04/08/2020","Actual","ROC",55,42,49,41
"04/10/2020","04/08/2020","Actual","SLK",48,29,36,26
"04/10/2020","04/08/2020","Actual","SWF",55,45,50,43
"04/10/2020","04/08/2020","Actual","SYR",52,44,46,42
"04/10/2020","04/08/2020","Actual","UCA",50,41,46,40
"04/10/2020","04/09/2020","Actual","ALB",51,42,47,35
"04/10/2020","04/09/2020","Actual","ART",46,38,43,34
"04/10/2020","04/09/2020","Actual","BGM",49,33,46,31
"04/10/2020","04/09/2020","Actual","BUF",47,34,44,33
"04/10/2020","04/09/2020","Actual","ELM",51,34,48,33
"04/10/2020","04/09/2020","Actual","ELZ",49,31,44,30
"04/10/2020","04/09/2020","Actual","FOK",53,31,51,31
"04/10/2020","04/09/2020","Actual","FRG",57,45,53,38
"04/10/2020","04/09/2020","Actual","GFL",49,33,47,31
"04/10/2020","04/09/2020","Actual","HPN",52,41,50,36
"04/10/2020","04/09/2020","Actual","IAG",48,33,43,33
"04/10/2020","04/09/2020","Actual","ISP",55,44,52,37
"04/10/2020","04/09/2020","Actual","ITH",48,35,47,33
"04/10/2020","04/09/2020","Actual","JFK",56,45,55,38
"04/10/2020","04/09/2020","Actual","LGA",58,48,55,38
"04/10/2020","04/09/2020","Actual","MSS",44,37,41,35
"04/10/2020","04/09/2020","Actual","MSV",47,35,47,32
"04/10/2020","04/09/2020","Actual","NYC",58,47,55,38
"04/10/2020","04/09/2020","Actual","PLB",46,38,44,35
"04/10/2020","04/09/2020","Actual","POU",53,38,50,36
"04/10/2020","04/09/2020","Actual","ROC",48,34,44,33
"04/10/2020","04/09/2020","Actual","SLK",43,32,41,30
"04/10/2020","04/09/2020","Actual","SWF",52,39,50,35
"04/10/2020","04/09/2020","Actual","SYR",51,39,47,34
"04/10/2020","04/09/2020","Actual","UCA",48,36,46,32
"04/10/2020","04/10/2020","Forecast","ALB",46,38,39,33
"04/10/2020","04/10/2020","Forecast","ART",43,36,37,32
"04/10/2020","04/10/2020","Forecast","BGM",35,30,32,28
"04/10/2020","04/10/2020","Forecast","BUF",41,34,35,30
"04/10/2020","04/10/2020","Forecast","ELM",40,33,35,30
"04/10/2020","04/10/2020","Forecast","ELZ",33,27,30,25
"04/10/2020","04/10/2020","Forecast","FOK",49,36,40,32
"04/10/2020","04/10/2020","Forecast","FRG",51,42,41,37
"04/10/2020","04/10/2020","Forecast","GFL",44,34,38,30
"04/10/2020","04/10/2020","Forecast","HPN",46,39,38,34
"04/10/2020","04/10/2020","Forecast","IAG",41,33,35,29
"04/10/2020","04/10/2020","Forecast","ISP",50,41,40,36
"04/10/2020","04/10/2020","Forecast","ITH",37,32,33,30
"04/10/2020","04/10/2020","Forecast","JFK",50,40,40,35
"04/10/2020","04/10/2020","Forecast","LGA",49,41,40,36
"04/10/2020","04/10/2020","Forecast","MSS",43,35,38,32
"04/10/2020","04/10/2020","Forecast","MSV",38,31,34,29
"04/10/2020","04/10/2020","Forecast","NYC",49,40,39,35
"04/10/2020","04/10/2020","Forecast","PLB",41,37,38,33
"04/10/2020","04/10/2020","Forecast","POU",47,39,39,34
"04/10/2020","04/10/2020","Forecast","ROC",40,32,35,30
"04/10/2020","04/10/2020","Forecast","SLK",36,30,34,28
"04/10/2020","04/10/2020","Forecast","SWF",45,36,38,32
"04/10/2020","04/10/2020","Forecast","SYR",40,33,36,31
"04/10/2020","04/10/2020","Forecast","UCA",38,33,35,31
"04/10/2020","04/11/2020","Forecast","ALB",47,36,37,32
"04/10/2020","04/11/2020","Forecast","ART",42,30,36,28
"04/10/2020","04/11/2020","Forecast","BGM",42,28,34,26
"04/10/2020","04/11/2020","Forecast","BUF",44,31,37,28
"04/10/2020","04/11/2020","Forecast","ELM",48,29,38,26
"04/10/2020","04/11/2020","Forecast","ELZ",42,26,35,23
"04/10/2020","04/11/2020","Forecast","FOK",51,36,40,32
"04/10/2020","04/11/2020","Forecast","FRG",54,39,41,33
"04/10/2020","04/11/2020","Forecast","GFL",45,32,36,29
"04/10/2020","04/11/2020","Forecast","HPN",51,35,39,31
"04/10/2020","04/11/2020","Forecast","IAG",45,30,38,28
"04/10/2020","04/11/2020","Forecast","ISP",53,37,42,33
"04/10/2020","04/11/2020","Forecast","ITH",44,29,36,27
"04/10/2020","04/11/2020","Forecast","JFK",54,38,42,33
"04/10/2020","04/11/2020","Forecast","LGA",54,39,41,33
"04/10/2020","04/11/2020","Forecast","MSS",43,30,35,28
"04/10/2020","04/11/2020","Forecast","MSV",45,29,36,26
"04/10/2020","04/11/2020","Forecast","NYC",54,38,41,32
"04/10/2020","04/11/2020","Forecast","PLB",43,32,35,29
"04/10/2020","04/11/2020","Forecast","POU",50,35,39,31
"04/10/2020","04/11/2020","Forecast","ROC",45,31,38,28
"04/10/2020","04/11/2020","Forecast","SLK",37,24,31,23
"04/10/2020","04/11/2020","Forecast","SWF",49,34,38,30
"04/10/2020","04/11/2020","Forecast","SYR",44,33,36,31
"04/10/2020","04/11/2020","Forecast","UCA",41,31,34,29
