"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/20/2020","04/19/2020","Actual","HPN",59,33,46,30
"04/20/2020","04/19/2020","Actual","IAG",49,37,45,34
"04/20/2020","04/19/2020","Actual","ISP",55,32,47,30
"04/20/2020","04/19/2020","Actual","ITH",59,26,47,25
"04/20/2020","04/19/2020","Actual","JFK",58,36,49,33
"04/20/2020","04/19/2020","Actual","LGA",61,42,46,35
"04/20/2020","04/19/2020","Actual","MSS",54,37,45,32
"04/20/2020","04/19/2020","Actual","MSV",58,24,45,23
"04/20/2020","04/19/2020","Actual","NYC",62,40,47,34
"04/20/2020","04/19/2020","Actual","PLB",59,35,46,31
"04/20/2020","04/19/2020","Actual","POU",62,29,47,28
"04/20/2020","04/19/2020","Actual","ROC",54,37,45,32
"04/20/2020","04/19/2020","Actual","SLK",50,20,41,19
"04/20/2020","04/19/2020","Actual","SWF",61,30,48,29
"04/20/2020","04/19/2020","Actual","SYR",61,37,48,32
"04/20/2020","04/19/2020","Actual","UCA",58,29,47,27
"04/20/2020","04/20/2020","Forecast","ALB",53,40,45,34
"04/20/2020","04/20/2020","Forecast","ART",45,27,37,25
"04/20/2020","04/20/2020","Forecast","BGM",48,30,39,28
"04/20/2020","04/20/2020","Forecast","BUF",48,31,39,30
"04/20/2020","04/20/2020","Forecast","ELM",53,33,43,31
"04/20/2020","04/20/2020","Forecast","ELZ",48,29,38,28
"04/20/2020","04/20/2020","Forecast","FOK",52,40,46,37
"04/20/2020","04/20/2020","Forecast","FRG",55,47,47,42
"04/20/2020","04/20/2020","Forecast","GFL",50,35,43,30
"04/20/2020","04/20/2020","Forecast","HPN",54,44,44,38
"04/20/2020","04/20/2020","Forecast","IAG",47,27,39,26
"04/20/2020","04/20/2020","Forecast","ISP",54,44,47,40
"04/20/2020","04/20/2020","Forecast","ITH",48,31,39,29
"04/20/2020","04/20/2020","Forecast","JFK",55,47,47,42
"04/20/2020","04/20/2020","Forecast","LGA",57,49,46,42
"04/20/2020","04/20/2020","Forecast","MSS",44,26,34,23
"04/20/2020","04/20/2020","Forecast","MSV",52,37,42,33
"04/20/2020","04/20/2020","Forecast","NYC",56,49,45,42
"04/20/2020","04/20/2020","Forecast","PLB",44,31,37,26
"04/20/2020","04/20/2020","Forecast","POU",55,39,43,35
"04/20/2020","04/20/2020","Forecast","ROC",46,30,38,29
"04/20/2020","04/20/2020","Forecast","SLK",44,25,33,22
"04/20/2020","04/20/2020","Forecast","SWF",53,42,43,36
"04/20/2020","04/20/2020","Forecast","SYR",49,33,39,30
"04/20/2020","04/20/2020","Forecast","UCA",48,30,40,28
"04/20/2020","04/21/2020","Forecast","ALB",51,36,46,31
"04/20/2020","04/21/2020","Forecast","ART",45,33,41,29
"04/20/2020","04/21/2020","Forecast","BGM",43,30,41,26
"04/20/2020","04/21/2020","Forecast","BUF",45,32,41,28
"04/20/2020","04/21/2020","Forecast","ELM",45,31,42,27
"04/20/2020","04/21/2020","Forecast","ELZ",40,27,38,24
"04/20/2020","04/21/2020","Forecast","FOK",53,38,49,35
"04/20/2020","04/21/2020","Forecast","FRG",56,43,51,36
"04/20/2020","04/21/2020","Forecast","GFL",48,31,44,27
"04/20/2020","04/21/2020","Forecast","HPN",53,38,49,32
"04/20/2020","04/21/2020","Forecast","IAG",42,31,40,27
"04/20/2020","04/21/2020","Forecast","ISP",54,41,49,35
"04/20/2020","04/21/2020","Forecast","ITH",44,30,41,27
"04/20/2020","04/21/2020","Forecast","JFK",56,42,51,35
"04/20/2020","04/21/2020","Forecast","LGA",57,44,51,36
"04/20/2020","04/21/2020","Forecast","MSS",46,30,41,26
"04/20/2020","04/21/2020","Forecast","MSV",46,31,44,27
"04/20/2020","04/21/2020","Forecast","NYC",58,43,51,35
"04/20/2020","04/21/2020","Forecast","PLB",49,32,43,27
"04/20/2020","04/21/2020","Forecast","POU",53,36,49,32
"04/20/2020","04/21/2020","Forecast","ROC",44,33,41,29
"04/20/2020","04/21/2020","Forecast","SLK",43,26,38,23
"04/20/2020","04/21/2020","Forecast","SWF",53,37,49,32
"04/20/2020","04/21/2020","Forecast","SYR",47,34,42,30
"04/20/2020","04/21/2020","Forecast","UCA",45,31,42,28
