"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/23/2020","04/22/2020","Actual","GFL",41,28,31,23
"04/23/2020","04/22/2020","Actual","HPN",47,34,36,28
"04/23/2020","04/22/2020","Actual","IAG",42,27,34,25
"04/23/2020","04/22/2020","Actual","ISP",50,35,37,29
"04/23/2020","04/22/2020","Actual","ITH",39,26,32,24
"04/23/2020","04/22/2020","Actual","JFK",51,36,38,30
"04/23/2020","04/22/2020","Actual","LGA",51,38,38,30
"04/23/2020","04/22/2020","Actual","MSS",39,23,31,20
"04/23/2020","04/22/2020","Actual","MSV",41,26,32,24
"04/23/2020","04/22/2020","Actual","NYC",51,36,37,29
"04/23/2020","04/22/2020","Actual","PLB",38,24,30,21
"04/23/2020","04/22/2020","Actual","POU",48,33,36,28
"04/23/2020","04/22/2020","Actual","ROC",41,28,32,26
"04/23/2020","04/22/2020","Actual","SLK",32,18,25,16
"04/23/2020","04/22/2020","Actual","SWF",46,30,35,27
"04/23/2020","04/22/2020","Actual","SYR",41,29,32,26
"04/23/2020","04/22/2020","Actual","UCA",37,27,30,24
"04/23/2020","04/23/2020","Forecast","ALB",53,29,42,25
"04/23/2020","04/23/2020","Forecast","ART",46,19,35,17
"04/23/2020","04/23/2020","Forecast","BGM",43,28,39,24
"04/23/2020","04/23/2020","Forecast","BUF",43,33,40,29
"04/23/2020","04/23/2020","Forecast","ELM",49,26,43,23
"04/23/2020","04/23/2020","Forecast","ELZ",49,28,44,24
"04/23/2020","04/23/2020","Forecast","FOK",47,24,40,22
"04/23/2020","04/23/2020","Forecast","FRG",51,39,43,31
"04/23/2020","04/23/2020","Forecast","GFL",52,23,39,20
"04/23/2020","04/23/2020","Forecast","HPN",49,36,41,29
"04/23/2020","04/23/2020","Forecast","IAG",41,29,38,26
"04/23/2020","04/23/2020","Forecast","ISP",49,36,41,30
"04/23/2020","04/23/2020","Forecast","ITH",43,28,39,25
"04/23/2020","04/23/2020","Forecast","JFK",49,39,43,32
"04/23/2020","04/23/2020","Forecast","LGA",51,42,43,33
"04/23/2020","04/23/2020","Forecast","MSS",46,26,34,21
"04/23/2020","04/23/2020","Forecast","MSV",47,27,40,24
"04/23/2020","04/23/2020","Forecast","NYC",51,40,43,32
"04/23/2020","04/23/2020","Forecast","PLB",47,28,35,22
"04/23/2020","04/23/2020","Forecast","POU",51,27,43,24
"04/23/2020","04/23/2020","Forecast","ROC",41,28,38,26
"04/23/2020","04/23/2020","Forecast","SLK",43,20,32,16
"04/23/2020","04/23/2020","Forecast","SWF",50,30,42,26
"04/23/2020","04/23/2020","Forecast","SYR",47,28,39,25
"04/23/2020","04/23/2020","Forecast","UCA",47,22,39,20
"04/23/2020","04/24/2020","Forecast","ALB",54,41,46,38
"04/23/2020","04/24/2020","Forecast","ART",53,36,43,32
"04/23/2020","04/24/2020","Forecast","BGM",48,39,45,37
"04/23/2020","04/24/2020","Forecast","BUF",51,40,45,37
"04/23/2020","04/24/2020","Forecast","ELM",52,39,47,38
"04/23/2020","04/24/2020","Forecast","ELZ",48,40,44,37
"04/23/2020","04/24/2020","Forecast","FOK",51,41,47,40
"04/23/2020","04/24/2020","Forecast","FRG",52,47,48,44
"04/23/2020","04/24/2020","Forecast","GFL",53,36,44,32
"04/23/2020","04/24/2020","Forecast","HPN",48,42,46,39
"04/23/2020","04/24/2020","Forecast","IAG",50,37,43,36
"04/23/2020","04/24/2020","Forecast","ISP",51,44,48,42
"04/23/2020","04/24/2020","Forecast","ITH",50,39,46,36
"04/23/2020","04/24/2020","Forecast","JFK",52,46,48,44
"04/23/2020","04/24/2020","Forecast","LGA",51,47,48,43
"04/23/2020","04/24/2020","Forecast","MSS",51,28,40,25
"04/23/2020","04/24/2020","Forecast","MSV",47,38,44,36
"04/23/2020","04/24/2020","Forecast","NYC",51,47,48,43
"04/23/2020","04/24/2020","Forecast","PLB",51,31,40,26
"04/23/2020","04/24/2020","Forecast","POU",50,41,47,38
"04/23/2020","04/24/2020","Forecast","ROC",48,39,41,36
"04/23/2020","04/24/2020","Forecast","SLK",48,25,38,22
"04/23/2020","04/24/2020","Forecast","SWF",49,41,46,39
"04/23/2020","04/24/2020","Forecast","SYR",54,41,47,38
"04/23/2020","04/24/2020","Forecast","UCA",53,38,46,37
