"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/15/2020","08/14/2020","Actual","ALB",83,62,70,61
"08/15/2020","08/14/2020","Actual","ART",84,59,69,57
"08/15/2020","08/14/2020","Actual","BGM",81,62,68,59
"08/15/2020","08/14/2020","Actual","BUF",87,67,68,61
"08/15/2020","08/14/2020","Actual","ELM",87,57,69,57
"08/15/2020","08/14/2020","Actual","ELZ",82,58,66,57
"08/15/2020","08/14/2020","Actual","FOK",84,70,71,64
"08/15/2020","08/14/2020","Actual","FRG",87,73,73,66
"08/15/2020","08/14/2020","Actual","GFL",83,63,68,59
"08/15/2020","08/14/2020","Actual","HPN",84,69,69,65
"08/15/2020","08/14/2020","Actual","IAG",86,64,69,61
"08/15/2020","08/14/2020","Actual","ISP",86,71,74,67
"08/15/2020","08/14/2020","Actual","ITH",83,60,72,60
"08/15/2020","08/14/2020","Actual","JFK",85,73,74,68
"08/15/2020","08/14/2020","Actual","LGA",88,74,72,68
"08/15/2020","08/14/2020","Actual","MSS",79,58,66,56
"08/15/2020","08/14/2020","Actual","MSV",81,59,68,57
"08/15/2020","08/14/2020","Actual","NYC",85,73,72,66
"08/15/2020","08/14/2020","Actual","PLB",79,63,67,59
"08/15/2020","08/14/2020","Actual","POU",87,64,71,63
"08/15/2020","08/14/2020","Actual","ROC",82,61,68,60
"08/15/2020","08/14/2020","Actual","SLK",77,49,63,48
"08/15/2020","08/14/2020","Actual","SWF",86,68,72,67
"08/15/2020","08/14/2020","Actual","SYR",87,64,70,62
"08/15/2020","08/14/2020","Actual","UCA",84,61,69,60
"08/15/2020","08/15/2020","Forecast","ALB",80,62,65,59
"08/15/2020","08/15/2020","Forecast","ART",85,60,68,56
"08/15/2020","08/15/2020","Forecast","BGM",77,63,66,60
"08/15/2020","08/15/2020","Forecast","BUF",86,67,70,62
"08/15/2020","08/15/2020","Forecast","ELM",83,63,69,61
"08/15/2020","08/15/2020","Forecast","ELZ",76,59,65,57
"08/15/2020","08/15/2020","Forecast","FOK",79,68,68,62
"08/15/2020","08/15/2020","Forecast","FRG",82,71,69,62
"08/15/2020","08/15/2020","Forecast","GFL",81,57,66,56
"08/15/2020","08/15/2020","Forecast","HPN",80,66,66,60
"08/15/2020","08/15/2020","Forecast","IAG",85,66,70,61
"08/15/2020","08/15/2020","Forecast","ISP",80,69,68,63
"08/15/2020","08/15/2020","Forecast","ITH",80,62,68,61
"08/15/2020","08/15/2020","Forecast","JFK",81,71,70,65
"08/15/2020","08/15/2020","Forecast","LGA",84,74,70,63
"08/15/2020","08/15/2020","Forecast","MSS",82,52,67,51
"08/15/2020","08/15/2020","Forecast","MSV",78,63,64,60
"08/15/2020","08/15/2020","Forecast","NYC",82,71,69,61
"08/15/2020","08/15/2020","Forecast","PLB",81,56,65,54
"08/15/2020","08/15/2020","Forecast","POU",84,63,67,61
"08/15/2020","08/15/2020","Forecast","ROC",83,63,69,62
"08/15/2020","08/15/2020","Forecast","SLK",76,43,62,42
"08/15/2020","08/15/2020","Forecast","SWF",82,62,66,60
"08/15/2020","08/15/2020","Forecast","SYR",84,65,68,61
"08/15/2020","08/15/2020","Forecast","UCA",81,60,67,57
"08/15/2020","08/16/2020","Forecast","ALB",76,60,65,59
"08/15/2020","08/16/2020","Forecast","ART",80,66,68,62
"08/15/2020","08/16/2020","Forecast","BGM",74,63,64,60
"08/15/2020","08/16/2020","Forecast","BUF",80,70,68,65
"08/15/2020","08/16/2020","Forecast","ELM",80,64,67,62
"08/15/2020","08/16/2020","Forecast","ELZ",73,62,63,60
"08/15/2020","08/16/2020","Forecast","FOK",74,65,69,65
"08/15/2020","08/16/2020","Forecast","FRG",75,70,68,66
"08/15/2020","08/16/2020","Forecast","GFL",78,58,66,58
"08/15/2020","08/16/2020","Forecast","HPN",70,65,66,62
"08/15/2020","08/16/2020","Forecast","IAG",80,68,68,65
"08/15/2020","08/16/2020","Forecast","ISP",73,68,68,65
"08/15/2020","08/16/2020","Forecast","ITH",77,64,66,61
"08/15/2020","08/16/2020","Forecast","JFK",74,70,68,66
"08/15/2020","08/16/2020","Forecast","LGA",75,72,68,66
"08/15/2020","08/16/2020","Forecast","MSS",82,63,68,60
"08/15/2020","08/16/2020","Forecast","MSV",72,60,64,59
"08/15/2020","08/16/2020","Forecast","NYC",71,69,67,65
"08/15/2020","08/16/2020","Forecast","PLB",80,61,66,60
"08/15/2020","08/16/2020","Forecast","POU",76,64,67,61
"08/15/2020","08/16/2020","Forecast","ROC",79,67,68,64
"08/15/2020","08/16/2020","Forecast","SLK",75,53,63,53
"08/15/2020","08/16/2020","Forecast","SWF",73,65,66,62
"08/15/2020","08/16/2020","Forecast","SYR",80,67,68,62
"08/15/2020","08/16/2020","Forecast","UCA",79,63,67,60
