"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/24/2020","08/23/2020","Actual","ITH",90,62,71,62
"08/24/2020","08/23/2020","Actual","JFK",83,71,75,70
"08/24/2020","08/23/2020","Actual","LGA",86,77,74,70
"08/24/2020","08/23/2020","Actual","MSS",84,59,73,58
"08/24/2020","08/23/2020","Actual","MSV",84,62,73,61
"08/24/2020","08/23/2020","Actual","NYC",85,74,74,69
"08/24/2020","08/23/2020","Actual","PLB",80,58,72,56
"08/24/2020","08/23/2020","Actual","POU",90,64,74,63
"08/24/2020","08/23/2020","Actual","ROC",87,63,71,62
"08/24/2020","08/23/2020","Actual","SLK",81,47,68,46
"08/24/2020","08/23/2020","Actual","SWF",86,66,75,66
"08/24/2020","08/23/2020","Actual","SYR",90,65,73,63
"08/24/2020","08/23/2020","Actual","UCA",86,62,71,62
"08/24/2020","08/24/2020","Forecast","ALB",84,63,72,63
"08/24/2020","08/24/2020","Forecast","ART",84,64,72,62
"08/24/2020","08/24/2020","Forecast","BGM",83,65,70,64
"08/24/2020","08/24/2020","Forecast","BUF",85,70,72,65
"08/24/2020","08/24/2020","Forecast","ELM",88,65,72,64
"08/24/2020","08/24/2020","Forecast","ELZ",80,64,69,62
"08/24/2020","08/24/2020","Forecast","FOK",82,72,75,72
"08/24/2020","08/24/2020","Forecast","FRG",87,75,75,72
"08/24/2020","08/24/2020","Forecast","GFL",86,61,72,60
"08/24/2020","08/24/2020","Forecast","HPN",86,70,73,69
"08/24/2020","08/24/2020","Forecast","IAG",86,70,73,68
"08/24/2020","08/24/2020","Forecast","ISP",84,74,75,72
"08/24/2020","08/24/2020","Forecast","ITH",86,63,72,62
"08/24/2020","08/24/2020","Forecast","JFK",85,74,75,72
"08/24/2020","08/24/2020","Forecast","LGA",90,78,75,72
"08/24/2020","08/24/2020","Forecast","MSS",83,65,72,63
"08/24/2020","08/24/2020","Forecast","MSV",84,65,71,64
"08/24/2020","08/24/2020","Forecast","NYC",87,75,74,71
"08/24/2020","08/24/2020","Forecast","PLB",82,66,72,65
"08/24/2020","08/24/2020","Forecast","POU",90,69,74,68
"08/24/2020","08/24/2020","Forecast","ROC",86,66,72,64
"08/24/2020","08/24/2020","Forecast","SLK",79,56,69,54
"08/24/2020","08/24/2020","Forecast","SWF",88,69,74,68
"08/24/2020","08/24/2020","Forecast","SYR",88,66,73,65
"08/24/2020","08/24/2020","Forecast","UCA",86,63,72,60
"08/24/2020","08/25/2020","Forecast","ALB",78,65,70,59
"08/24/2020","08/25/2020","Forecast","ART",79,59,69,55
"08/24/2020","08/25/2020","Forecast","BGM",75,65,69,59
"08/24/2020","08/25/2020","Forecast","BUF",80,70,70,63
"08/24/2020","08/25/2020","Forecast","ELM",80,66,70,60
"08/24/2020","08/25/2020","Forecast","ELZ",72,63,67,60
"08/24/2020","08/25/2020","Forecast","FOK",84,69,73,67
"08/24/2020","08/25/2020","Forecast","FRG",89,75,74,67
"08/24/2020","08/25/2020","Forecast","GFL",80,61,70,57
"08/24/2020","08/25/2020","Forecast","HPN",85,70,72,64
"08/24/2020","08/25/2020","Forecast","IAG",80,67,70,62
"08/24/2020","08/25/2020","Forecast","ISP",87,73,74,67
"08/24/2020","08/25/2020","Forecast","ITH",77,63,70,59
"08/24/2020","08/25/2020","Forecast","JFK",88,75,74,67
"08/24/2020","08/25/2020","Forecast","LGA",90,78,74,68
"08/24/2020","08/25/2020","Forecast","MSS",75,55,68,51
"08/24/2020","08/25/2020","Forecast","MSV",79,63,69,59
"08/24/2020","08/25/2020","Forecast","NYC",88,75,73,67
"08/24/2020","08/25/2020","Forecast","PLB",75,58,69,53
"08/24/2020","08/25/2020","Forecast","POU",87,69,72,63
"08/24/2020","08/25/2020","Forecast","ROC",78,67,69,62
"08/24/2020","08/25/2020","Forecast","SLK",70,49,65,48
"08/24/2020","08/25/2020","Forecast","SWF",85,70,72,63
"08/24/2020","08/25/2020","Forecast","SYR",78,66,71,61
"08/24/2020","08/25/2020","Forecast","UCA",77,64,70,59
