"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/11/2020","10/12/2020","Forecast","ART",60,41,52,38
"10/11/2020","10/12/2020","Forecast","BGM",53,46,48,45
"10/11/2020","10/12/2020","Forecast","BUF",67,53,59,47
"10/11/2020","10/12/2020","Forecast","ELM",55,48,51,48
"10/11/2020","10/12/2020","Forecast","ELZ",54,51,52,50
"10/11/2020","10/12/2020","Forecast","FOK",58,50,56,50
"10/11/2020","10/12/2020","Forecast","FRG",59,53,58,52
"10/11/2020","10/12/2020","Forecast","GFL",53,38,47,36
"10/11/2020","10/12/2020","Forecast","HPN",54,49,54,48
"10/11/2020","10/12/2020","Forecast","IAG",67,51,59,46
"10/11/2020","10/12/2020","Forecast","ISP",57,53,57,51
"10/11/2020","10/12/2020","Forecast","ITH",53,49,50,48
"10/11/2020","10/12/2020","Forecast","JFK",59,54,58,53
"10/11/2020","10/12/2020","Forecast","LGA",62,56,58,53
"10/11/2020","10/12/2020","Forecast","MSS",58,33,50,32
"10/11/2020","10/12/2020","Forecast","MSV",48,41,46,41
"10/11/2020","10/12/2020","Forecast","NYC",59,53,57,52
"10/11/2020","10/12/2020","Forecast","PLB",54,35,47,34
"10/11/2020","10/12/2020","Forecast","POU",52,45,50,44
"10/11/2020","10/12/2020","Forecast","ROC",60,50,55,46
"10/11/2020","10/12/2020","Forecast","SLK",53,28,47,28
"10/11/2020","10/12/2020","Forecast","SWF",53,46,50,45
"10/11/2020","10/12/2020","Forecast","SYR",58,49,52,44
"10/11/2020","10/12/2020","Forecast","UCA",53,45,48,40
