"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/30/2020","10/28/2020","Actual","IAG",51,39,45,38
"10/30/2020","10/28/2020","Actual","ISP",57,51,57,48
"10/30/2020","10/28/2020","Actual","ITH",52,37,47,37
"10/30/2020","10/28/2020","Actual","JFK",58,52,55,49
"10/30/2020","10/28/2020","Actual","LGA",59,53,54,48
"10/30/2020","10/28/2020","Actual","MSS",47,33,43,31
"10/30/2020","10/28/2020","Actual","MSV",51,42,49,42
"10/30/2020","10/28/2020","Actual","NYC",57,52,54,48
"10/30/2020","10/28/2020","Actual","PLB",48,34,45,32
"10/30/2020","10/28/2020","Actual","POU",54,44,51,43
"10/30/2020","10/28/2020","Actual","ROC",51,41,46,41
"10/30/2020","10/28/2020","Actual","SLK",43,31,42,31
"10/30/2020","10/28/2020","Actual","SWF",54,46,54,45
"10/30/2020","10/28/2020","Actual","SYR",53,42,48,40
"10/30/2020","10/28/2020","Actual","UCA",49,36,46,36
"10/30/2020","10/29/2020","Actual","ALB",44,38,43,38
"10/30/2020","10/29/2020","Actual","ART",50,36,44,35
"10/30/2020","10/29/2020","Actual","BGM",43,39,42,38
"10/30/2020","10/29/2020","Actual","BUF",49,42,46,40
"10/30/2020","10/29/2020","Actual","ELM",47,39,46,38
"10/30/2020","10/29/2020","Actual","ELZ",41,38,41,38
"10/30/2020","10/29/2020","Actual","FOK",52,47,51,46
"10/30/2020","10/29/2020","Actual","FRG",56,49,54,47
"10/30/2020","10/29/2020","Actual","GFL",45,36,44,36
"10/30/2020","10/29/2020","Actual","HPN",51,45,49,44
"10/30/2020","10/29/2020","Actual","IAG",49,41,46,40
"10/30/2020","10/29/2020","Actual","ISP",54,48,53,47
"10/30/2020","10/29/2020","Actual","ITH",45,36,45,36
"10/30/2020","10/29/2020","Actual","JFK",58,48,54,47
"10/30/2020","10/29/2020","Actual","LGA",58,47,52,45
"10/30/2020","10/29/2020","Actual","MSS",44,36,40,32
"10/30/2020","10/29/2020","Actual","MSV",43,41,43,41
"10/30/2020","10/29/2020","Actual","NYC",56,47,52,46
"10/30/2020","10/29/2020","Actual","PLB",45,33,41,30
"10/30/2020","10/29/2020","Actual","POU",48,44,47,43
"10/30/2020","10/29/2020","Actual","ROC",47,40,46,40
"10/30/2020","10/29/2020","Actual","SLK",40,30,38,29
"10/30/2020","10/29/2020","Actual","SWF",48,45,48,45
"10/30/2020","10/29/2020","Actual","SYR",47,40,45,39
"10/30/2020","10/29/2020","Actual","UCA",45,35,44,35
"10/30/2020","10/30/2020","Forecast","ALB",37,28,37,27
"10/30/2020","10/30/2020","Forecast","ART",39,26,35,23
"10/30/2020","10/30/2020","Forecast","BGM",38,29,37,27
"10/30/2020","10/30/2020","Forecast","BUF",41,35,39,32
"10/30/2020","10/30/2020","Forecast","ELM",43,31,42,29
"10/30/2020","10/30/2020","Forecast","ELZ",37,29,37,28
"10/30/2020","10/30/2020","Forecast","FOK",47,34,46,32
"10/30/2020","10/30/2020","Forecast","FRG",48,39,46,36
"10/30/2020","10/30/2020","Forecast","GFL",39,26,37,24
"10/30/2020","10/30/2020","Forecast","HPN",44,35,43,33
"10/30/2020","10/30/2020","Forecast","IAG",40,33,38,30
"10/30/2020","10/30/2020","Forecast","ISP",47,37,46,35
"10/30/2020","10/30/2020","Forecast","ITH",39,30,39,28
"10/30/2020","10/30/2020","Forecast","JFK",47,39,46,36
"10/30/2020","10/30/2020","Forecast","LGA",47,39,45,38
"10/30/2020","10/30/2020","Forecast","MSS",37,25,30,23
"10/30/2020","10/30/2020","Forecast","MSV",42,28,42,26
"10/30/2020","10/30/2020","Forecast","NYC",47,38,46,36
"10/30/2020","10/30/2020","Forecast","PLB",37,27,30,24
"10/30/2020","10/30/2020","Forecast","POU",45,32,43,30
"10/30/2020","10/30/2020","Forecast","ROC",43,33,41,31
"10/30/2020","10/30/2020","Forecast","SLK",33,20,28,18
"10/30/2020","10/30/2020","Forecast","SWF",45,33,45,31
"10/30/2020","10/30/2020","Forecast","SYR",42,31,41,28
"10/30/2020","10/30/2020","Forecast","UCA",40,27,39,25
"10/30/2020","10/31/2020","Forecast","ALB",40,20,34,20
"10/30/2020","10/31/2020","Forecast","ART",44,24,37,22
"10/30/2020","10/31/2020","Forecast","BGM",40,26,34,25
"10/30/2020","10/31/2020","Forecast","BUF",46,29,39,27
"10/30/2020","10/31/2020","Forecast","ELM",47,26,38,25
"10/30/2020","10/31/2020","Forecast","ELZ",41,24,34,23
"10/30/2020","10/31/2020","Forecast","FOK",45,31,39,30
"10/30/2020","10/31/2020","Forecast","FRG",46,34,40,32
"10/30/2020","10/31/2020","Forecast","GFL",42,20,34,19
"10/30/2020","10/31/2020","Forecast","HPN",43,29,36,27
"10/30/2020","10/31/2020","Forecast","IAG",44,27,38,26
"10/30/2020","10/31/2020","Forecast","ISP",46,34,40,32
"10/30/2020","10/31/2020","Forecast","ITH",43,28,36,27
"10/30/2020","10/31/2020","Forecast","JFK",46,35,41,33
"10/30/2020","10/31/2020","Forecast","LGA",46,36,40,33
"10/30/2020","10/31/2020","Forecast","MSS",43,21,34,20
"10/30/2020","10/31/2020","Forecast","MSV",41,22,34,21
"10/30/2020","10/31/2020","Forecast","NYC",44,34,39,31
"10/30/2020","10/31/2020","Forecast","PLB",42,24,34,22
"10/30/2020","10/31/2020","Forecast","POU",45,24,37,23
"10/30/2020","10/31/2020","Forecast","ROC",45,27,38,26
"10/30/2020","10/31/2020","Forecast","SLK",39,16,31,15
"10/30/2020","10/31/2020","Forecast","SWF",44,25,36,24
"10/30/2020","10/31/2020","Forecast","SYR",45,29,38,27
"10/30/2020","10/31/2020","Forecast","UCA",43,23,36,21
