"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/09/2020","03/08/2020","Actual","HPN",57,31,50,26
"03/09/2020","03/08/2020","Actual","IAG",51,30,40,28
"03/09/2020","03/08/2020","Actual","ISP",52,28,41,25
"03/09/2020","03/08/2020","Actual","ITH",58,18,43,17
"03/09/2020","03/08/2020","Actual","JFK",55,34,43,28
"03/09/2020","03/08/2020","Actual","LGA",60,37,43,29
"03/09/2020","03/08/2020","Actual","MSS",44,29,37,25
"03/09/2020","03/08/2020","Actual","MSV",56,22,41,20
"03/09/2020","03/08/2020","Actual","NYC",59,36,42,28
"03/09/2020","03/08/2020","Actual","PLB",45,27,38,23
"03/09/2020","03/08/2020","Actual","POU",61,21,43,19
"03/09/2020","03/08/2020","Actual","ROC",57,27,42,24
"03/09/2020","03/08/2020","Actual","SLK",43,18,35,15
"03/09/2020","03/08/2020","Actual","SWF",59,28,43,25
"03/09/2020","03/08/2020","Actual","SYR",57,24,42,22
"03/09/2020","03/08/2020","Actual","UCA",52,20,40,19
"03/09/2020","03/09/2020","Forecast","ALB",68,40,51,34
"03/09/2020","03/09/2020","Forecast","ART",56,46,46,37
"03/09/2020","03/09/2020","Forecast","BGM",61,41,48,32
"03/09/2020","03/09/2020","Forecast","BUF",58,49,47,39
"03/09/2020","03/09/2020","Forecast","ELM",65,32,50,29
"03/09/2020","03/09/2020","Forecast","ELZ",58,46,46,36
"03/09/2020","03/09/2020","Forecast","FOK",56,40,46,37
"03/09/2020","03/09/2020","Forecast","FRG",62,45,48,37
"03/09/2020","03/09/2020","Forecast","GFL",61,33,49,30
"03/09/2020","03/09/2020","Forecast","HPN",64,44,49,35
"03/09/2020","03/09/2020","Forecast","IAG",56,46,47,38
"03/09/2020","03/09/2020","Forecast","ISP",58,39,47,35
"03/09/2020","03/09/2020","Forecast","ITH",63,41,50,34
"03/09/2020","03/09/2020","Forecast","JFK",60,42,48,37
"03/09/2020","03/09/2020","Forecast","LGA",66,47,50,38
"03/09/2020","03/09/2020","Forecast","MSS",52,43,45,36
"03/09/2020","03/09/2020","Forecast","MSV",62,35,48,29
"03/09/2020","03/09/2020","Forecast","NYC",66,48,50,38
"03/09/2020","03/09/2020","Forecast","PLB",53,40,45,35
"03/09/2020","03/09/2020","Forecast","POU",67,34,51,30
"03/09/2020","03/09/2020","Forecast","ROC",62,48,49,38
"03/09/2020","03/09/2020","Forecast","SLK",51,36,43,31
"03/09/2020","03/09/2020","Forecast","SWF",66,42,50,34
"03/09/2020","03/09/2020","Forecast","SYR",65,48,51,38
"03/09/2020","03/09/2020","Forecast","UCA",61,30,50,28
"03/09/2020","03/10/2020","Forecast","ALB",59,47,53,42
"03/09/2020","03/10/2020","Forecast","ART",51,36,49,34
"03/09/2020","03/10/2020","Forecast","BGM",51,42,49,40
"03/09/2020","03/10/2020","Forecast","BUF",55,36,50,33
"03/09/2020","03/10/2020","Forecast","ELM",57,41,52,39
"03/09/2020","03/10/2020","Forecast","ELZ",50,37,48,35
"03/09/2020","03/10/2020","Forecast","FOK",54,42,49,41
"03/09/2020","03/10/2020","Forecast","FRG",60,48,52,44
"03/09/2020","03/10/2020","Forecast","GFL",53,41,50,39
"03/09/2020","03/10/2020","Forecast","HPN",59,46,53,42
"03/09/2020","03/10/2020","Forecast","IAG",51,33,49,30
"03/09/2020","03/10/2020","Forecast","ISP",57,45,50,42
"03/09/2020","03/10/2020","Forecast","ITH",54,39,51,37
"03/09/2020","03/10/2020","Forecast","JFK",58,49,52,44
"03/09/2020","03/10/2020","Forecast","LGA",62,52,55,46
"03/09/2020","03/10/2020","Forecast","MSS",48,32,46,30
"03/09/2020","03/10/2020","Forecast","MSV",54,43,50,39
"03/09/2020","03/10/2020","Forecast","NYC",62,52,55,46
"03/09/2020","03/10/2020","Forecast","PLB",50,39,47,37
"03/09/2020","03/10/2020","Forecast","POU",61,45,54,41
"03/09/2020","03/10/2020","Forecast","ROC",54,37,51,35
"03/09/2020","03/10/2020","Forecast","SLK",47,32,44,32
"03/09/2020","03/10/2020","Forecast","SWF",60,47,54,42
"03/09/2020","03/10/2020","Forecast","SYR",55,41,52,39
"03/09/2020","03/10/2020","Forecast","UCA",52,41,50,40
