"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/31/2020","03/29/2020","Actual","ISP",49,45,49,45
"03/31/2020","03/29/2020","Actual","ITH",56,42,54,41
"03/31/2020","03/29/2020","Actual","JFK",51,45,51,45
"03/31/2020","03/29/2020","Actual","LGA",47,45,45,43
"03/31/2020","03/29/2020","Actual","MSS",46,40,45,35
"03/31/2020","03/29/2020","Actual","MSV",46,39,45,39
"03/31/2020","03/29/2020","Actual","NYC",47,45,46,44
"03/31/2020","03/29/2020","Actual","PLB",46,40,44,36
"03/31/2020","03/29/2020","Actual","POU",50,42,47,41
"03/31/2020","03/29/2020","Actual","ROC",68,44,59,42
"03/31/2020","03/29/2020","Actual","SLK",47,37,44,32
"03/31/2020","03/29/2020","Actual","SWF",48,41,47,41
"03/31/2020","03/29/2020","Actual","SYR",61,42,55,41
"03/31/2020","03/29/2020","Actual","UCA",51,40,48,39
"03/31/2020","03/30/2020","Actual","ALB",47,41,44,38
"03/31/2020","03/30/2020","Actual","ART",50,42,45,41
"03/31/2020","03/30/2020","Actual","BGM",49,39,47,38
"03/31/2020","03/30/2020","Actual","BUF",49,40,45,39
"03/31/2020","03/30/2020","Actual","ELM",49,36,46,36
"03/31/2020","03/30/2020","Actual","ELZ",50,35,44,35
"03/31/2020","03/30/2020","Actual","FOK",49,41,44,39
"03/31/2020","03/30/2020","Actual","FRG",53,42,47,40
"03/31/2020","03/30/2020","Actual","GFL",43,34,42,33
"03/31/2020","03/30/2020","Actual","HPN",46,40,44,39
"03/31/2020","03/30/2020","Actual","IAG",47,40,44,39
"03/31/2020","03/30/2020","Actual","ISP",52,40,47,40
"03/31/2020","03/30/2020","Actual","ITH",49,40,45,39
"03/31/2020","03/30/2020","Actual","JFK",48,42,47,42
"03/31/2020","03/30/2020","Actual","LGA",49,42,46,40
"03/31/2020","03/30/2020","Actual","MSS",51,39,48,38
"03/31/2020","03/30/2020","Actual","MSV",46,39,45,39
"03/31/2020","03/30/2020","Actual","NYC",52,42,47,40
"03/31/2020","03/30/2020","Actual","PLB",46,38,43,38
"03/31/2020","03/30/2020","Actual","POU",49,38,45,37
"03/31/2020","03/30/2020","Actual","ROC",51,41,46,39
"03/31/2020","03/30/2020","Actual","SLK",45,31,43,30
"03/31/2020","03/30/2020","Actual","SWF",48,41,46,40
"03/31/2020","03/30/2020","Actual","SYR",51,42,46,41
"03/31/2020","03/30/2020","Actual","UCA",48,41,46,41
"03/31/2020","03/31/2020","Forecast","ALB",49,38,42,36
"03/31/2020","03/31/2020","Forecast","ART",48,36,43,32
"03/31/2020","03/31/2020","Forecast","BGM",45,37,41,37
"03/31/2020","03/31/2020","Forecast","BUF",47,40,43,38
"03/31/2020","03/31/2020","Forecast","ELM",49,40,44,39
"03/31/2020","03/31/2020","Forecast","ELZ",43,35,40,34
"03/31/2020","03/31/2020","Forecast","FOK",46,36,39,34
"03/31/2020","03/31/2020","Forecast","FRG",48,41,44,39
"03/31/2020","03/31/2020","Forecast","GFL",47,35,40,32
"03/31/2020","03/31/2020","Forecast","HPN",46,39,41,37
"03/31/2020","03/31/2020","Forecast","IAG",44,38,42,37
"03/31/2020","03/31/2020","Forecast","ISP",47,39,42,37
"03/31/2020","03/31/2020","Forecast","ITH",47,38,44,38
"03/31/2020","03/31/2020","Forecast","JFK",46,40,44,38
"03/31/2020","03/31/2020","Forecast","LGA",47,42,44,38
"03/31/2020","03/31/2020","Forecast","MSS",44,33,37,29
"03/31/2020","03/31/2020","Forecast","MSV",44,35,40,34
"03/31/2020","03/31/2020","Forecast","NYC",47,41,44,39
"03/31/2020","03/31/2020","Forecast","PLB",45,32,38,28
"03/31/2020","03/31/2020","Forecast","POU",49,38,42,37
"03/31/2020","03/31/2020","Forecast","ROC",45,40,42,37
"03/31/2020","03/31/2020","Forecast","SLK",43,27,37,24
"03/31/2020","03/31/2020","Forecast","SWF",47,37,43,36
"03/31/2020","03/31/2020","Forecast","SYR",50,40,44,39
"03/31/2020","03/31/2020","Forecast","UCA",48,38,42,38
"03/31/2020","04/01/2020","Forecast","ALB",52,35,42,32
"03/31/2020","04/01/2020","Forecast","ART",46,29,38,27
"03/31/2020","04/01/2020","Forecast","BGM",44,33,38,30
"03/31/2020","04/01/2020","Forecast","BUF",47,35,38,32
"03/31/2020","04/01/2020","Forecast","ELM",48,35,40,31
"03/31/2020","04/01/2020","Forecast","ELZ",44,32,37,29
"03/31/2020","04/01/2020","Forecast","FOK",48,34,41,32
"03/31/2020","04/01/2020","Forecast","FRG",52,38,43,35
"03/31/2020","04/01/2020","Forecast","GFL",48,30,39,28
"03/31/2020","04/01/2020","Forecast","HPN",51,35,42,33
"03/31/2020","04/01/2020","Forecast","IAG",45,32,37,30
"03/31/2020","04/01/2020","Forecast","ISP",50,35,42,33
"03/31/2020","04/01/2020","Forecast","ITH",44,34,39,31
"03/31/2020","04/01/2020","Forecast","JFK",51,38,43,35
"03/31/2020","04/01/2020","Forecast","LGA",53,40,43,36
"03/31/2020","04/01/2020","Forecast","MSS",42,28,36,26
"03/31/2020","04/01/2020","Forecast","MSV",49,34,40,33
"03/31/2020","04/01/2020","Forecast","NYC",53,39,43,35
"03/31/2020","04/01/2020","Forecast","PLB",43,29,37,27
"03/31/2020","04/01/2020","Forecast","POU",52,35,42,33
"03/31/2020","04/01/2020","Forecast","ROC",44,36,37,33
"03/31/2020","04/01/2020","Forecast","SLK",41,22,34,21
"03/31/2020","04/01/2020","Forecast","SWF",51,35,42,33
"03/31/2020","04/01/2020","Forecast","SYR",48,36,40,33
"03/31/2020","04/01/2020","Forecast","UCA",48,32,39,30
