"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/03/2020","03/03/2020","Forecast","HPN",55,44,50,43
"03/03/2020","03/03/2020","Forecast","IAG",45,37,44,36
"03/03/2020","03/03/2020","Forecast","ISP",54,45,49,44
"03/03/2020","03/03/2020","Forecast","ITH",52,39,49,37
"03/03/2020","03/03/2020","Forecast","JFK",52,45,48,44
"03/03/2020","03/03/2020","Forecast","LGA",57,50,51,45
"03/03/2020","03/03/2020","Forecast","MSS",41,33,38,31
"03/03/2020","03/03/2020","Forecast","MSV",53,43,48,42
"03/03/2020","03/03/2020","Forecast","NYC",57,50,53,46
"03/03/2020","03/03/2020","Forecast","PLB",43,34,40,33
"03/03/2020","03/03/2020","Forecast","POU",59,46,51,41
"03/03/2020","03/03/2020","Forecast","ROC",49,40,47,38
"03/03/2020","03/03/2020","Forecast","SLK",43,34,40,33
"03/03/2020","03/03/2020","Forecast","SWF",57,45,51,44
"03/03/2020","03/03/2020","Forecast","SYR",51,40,48,39
"03/03/2020","03/03/2020","Forecast","UCA",49,36,46,35
"03/03/2020","03/04/2020","Forecast","ALB",47,37,43,33
"03/03/2020","03/04/2020","Forecast","ART",38,32,35,30
"03/03/2020","03/04/2020","Forecast","BGM",39,32,36,29
"03/03/2020","03/04/2020","Forecast","BUF",38,34,36,31
"03/03/2020","03/04/2020","Forecast","ELM",44,33,36,30
"03/03/2020","03/04/2020","Forecast","ELZ",36,30,33,28
"03/03/2020","03/04/2020","Forecast","FOK",50,38,46,35
"03/03/2020","03/04/2020","Forecast","FRG",53,44,48,38
"03/03/2020","03/04/2020","Forecast","GFL",42,31,41,29
"03/03/2020","03/04/2020","Forecast","HPN",50,40,47,35
"03/03/2020","03/04/2020","Forecast","IAG",38,32,36,30
"03/03/2020","03/04/2020","Forecast","ISP",51,42,47,37
"03/03/2020","03/04/2020","Forecast","ITH",40,32,35,30
"03/03/2020","03/04/2020","Forecast","JFK",52,43,46,38
"03/03/2020","03/04/2020","Forecast","LGA",53,45,48,39
"03/03/2020","03/04/2020","Forecast","MSS",38,30,34,29
"03/03/2020","03/04/2020","Forecast","MSV",43,32,39,30
"03/03/2020","03/04/2020","Forecast","NYC",53,45,49,39
"03/03/2020","03/04/2020","Forecast","PLB",40,33,38,30
"03/03/2020","03/04/2020","Forecast","POU",49,37,46,33
"03/03/2020","03/04/2020","Forecast","ROC",40,34,36,31
"03/03/2020","03/04/2020","Forecast","SLK",35,26,35,25
"03/03/2020","03/04/2020","Forecast","SWF",49,38,45,34
"03/03/2020","03/04/2020","Forecast","SYR",40,35,38,32
"03/03/2020","03/04/2020","Forecast","UCA",37,31,37,29
