"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/11/2020","09/12/2020","Forecast","ELM",75,45,62,44
"09/11/2020","09/12/2020","Forecast","ELZ",69,46,60,44
"09/11/2020","09/12/2020","Forecast","FOK",68,56,59,54
"09/11/2020","09/12/2020","Forecast","FRG",70,61,60,56
"09/11/2020","09/12/2020","Forecast","GFL",69,43,57,43
"09/11/2020","09/12/2020","Forecast","HPN",67,56,57,52
"09/11/2020","09/12/2020","Forecast","IAG",76,49,65,46
"09/11/2020","09/12/2020","Forecast","ISP",69,59,59,55
"09/11/2020","09/12/2020","Forecast","ITH",73,46,61,44
"09/11/2020","09/12/2020","Forecast","JFK",70,61,61,57
"09/11/2020","09/12/2020","Forecast","LGA",72,64,60,57
"09/11/2020","09/12/2020","Forecast","MSS",71,43,58,43
"09/11/2020","09/12/2020","Forecast","MSV",68,47,56,44
"09/11/2020","09/12/2020","Forecast","NYC",70,61,60,55
"09/11/2020","09/12/2020","Forecast","PLB",69,45,56,43
"09/11/2020","09/12/2020","Forecast","POU",72,50,59,47
"09/11/2020","09/12/2020","Forecast","ROC",75,46,63,45
"09/11/2020","09/12/2020","Forecast","SLK",67,35,54,35
"09/11/2020","09/12/2020","Forecast","SWF",70,51,58,47
"09/11/2020","09/12/2020","Forecast","SYR",76,50,61,46
"09/11/2020","09/12/2020","Forecast","UCA",72,46,60,44
