"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/18/2020","09/16/2020","Actual","HPN",69,49,59,47
"09/18/2020","09/16/2020","Actual","IAG",71,57,62,53
"09/18/2020","09/16/2020","Actual","ISP",71,51,62,50
"09/18/2020","09/16/2020","Actual","ITH",73,49,59,45
"09/18/2020","09/16/2020","Actual","JFK",71,55,62,52
"09/18/2020","09/16/2020","Actual","LGA",72,60,61,54
"09/18/2020","09/16/2020","Actual","MSS",73,45,60,43
"09/18/2020","09/16/2020","Actual","MSV",65,40,57,40
"09/18/2020","09/16/2020","Actual","NYC",70,57,61,52
"09/18/2020","09/16/2020","Actual","PLB",75,44,60,43
"09/18/2020","09/16/2020","Actual","POU",72,43,59,42
"09/18/2020","09/16/2020","Actual","ROC",74,53,59,48
"09/18/2020","09/16/2020","Actual","SLK",73,45,54,41
"09/18/2020","09/16/2020","Actual","SWF",70,45,59,44
"09/18/2020","09/16/2020","Actual","SYR",75,44,59,42
"09/18/2020","09/16/2020","Actual","UCA",71,44,58,43
"09/18/2020","09/17/2020","Actual","ALB",66,50,61,50
"09/18/2020","09/17/2020","Actual","ART",65,46,57,44
"09/18/2020","09/17/2020","Actual","BGM",65,50,59,49
"09/18/2020","09/17/2020","Actual","BUF",70,57,62,54
"09/18/2020","09/17/2020","Actual","ELM",66,44,61,43
"09/18/2020","09/17/2020","Actual","ELZ",61,50,58,49
"09/18/2020","09/17/2020","Actual","FOK",74,56,68,56
"09/18/2020","09/17/2020","Actual","FRG",75,63,67,60
"09/18/2020","09/17/2020","Actual","GFL",59,47,56,46
"09/18/2020","09/17/2020","Actual","HPN",73,58,65,56
"09/18/2020","09/17/2020","Actual","IAG",69,55,63,50
"09/18/2020","09/17/2020","Actual","ISP",75,61,68,59
"09/18/2020","09/17/2020","Actual","ITH",64,49,59,49
"09/18/2020","09/17/2020","Actual","JFK",74,64,68,62
"09/18/2020","09/17/2020","Actual","LGA",77,67,68,61
"09/18/2020","09/17/2020","Actual","MSS",65,41,56,39
"09/18/2020","09/17/2020","Actual","MSV",70,44,62,44
"09/18/2020","09/17/2020","Actual","NYC",74,64,67,60
"09/18/2020","09/17/2020","Actual","PLB",62,50,55,45
"09/18/2020","09/17/2020","Actual","POU",75,48,63,47
"09/18/2020","09/17/2020","Actual","ROC",66,53,57,51
"09/18/2020","09/17/2020","Actual","SLK",58,39,53,38
"09/18/2020","09/17/2020","Actual","SWF",73,52,65,52
"09/18/2020","09/17/2020","Actual","SYR",64,56,59,51
"09/18/2020","09/17/2020","Actual","UCA",61,52,59,50
"09/18/2020","09/18/2020","Forecast","ALB",59,45,53,39
"09/18/2020","09/18/2020","Forecast","ART",58,38,46,36
"09/18/2020","09/18/2020","Forecast","BGM",56,44,54,38
"09/18/2020","09/18/2020","Forecast","BUF",60,49,51,42
"09/18/2020","09/18/2020","Forecast","ELM",61,42,55,38
"09/18/2020","09/18/2020","Forecast","ELZ",53,39,50,35
"09/18/2020","09/18/2020","Forecast","FOK",67,56,65,50
"09/18/2020","09/18/2020","Forecast","FRG",70,59,66,50
"09/18/2020","09/18/2020","Forecast","GFL",59,42,52,38
"09/18/2020","09/18/2020","Forecast","HPN",65,53,61,44
"09/18/2020","09/18/2020","Forecast","IAG",58,48,49,41
"09/18/2020","09/18/2020","Forecast","ISP",68,58,67,50
"09/18/2020","09/18/2020","Forecast","ITH",58,42,50,37
"09/18/2020","09/18/2020","Forecast","JFK",70,59,68,49
"09/18/2020","09/18/2020","Forecast","LGA",72,62,68,49
"09/18/2020","09/18/2020","Forecast","MSS",56,34,45,33
"09/18/2020","09/18/2020","Forecast","MSV",62,45,58,39
"09/18/2020","09/18/2020","Forecast","NYC",72,58,67,47
"09/18/2020","09/18/2020","Forecast","PLB",55,39,44,37
"09/18/2020","09/18/2020","Forecast","POU",66,50,56,42
"09/18/2020","09/18/2020","Forecast","ROC",57,47,52,41
"09/18/2020","09/18/2020","Forecast","SLK",51,27,41,26
"09/18/2020","09/18/2020","Forecast","SWF",64,52,58,43
"09/18/2020","09/18/2020","Forecast","SYR",61,45,51,40
"09/18/2020","09/18/2020","Forecast","UCA",60,42,50,37
"09/18/2020","09/19/2020","Forecast","ALB",54,37,44,35
"09/18/2020","09/19/2020","Forecast","ART",56,36,44,34
"09/18/2020","09/19/2020","Forecast","BGM",54,36,43,32
"09/18/2020","09/19/2020","Forecast","BUF",59,43,47,39
"09/18/2020","09/19/2020","Forecast","ELM",59,35,46,33
"09/18/2020","09/19/2020","Forecast","ELZ",53,34,43,32
"09/18/2020","09/19/2020","Forecast","FOK",61,47,49,43
"09/18/2020","09/19/2020","Forecast","FRG",63,51,49,44
"09/18/2020","09/19/2020","Forecast","GFL",56,37,45,35
"09/18/2020","09/19/2020","Forecast","HPN",61,45,48,39
"09/18/2020","09/19/2020","Forecast","IAG",57,42,45,38
"09/18/2020","09/19/2020","Forecast","ISP",63,50,49,44
"09/18/2020","09/19/2020","Forecast","ITH",56,35,45,33
"09/18/2020","09/19/2020","Forecast","JFK",64,51,49,44
"09/18/2020","09/19/2020","Forecast","LGA",65,53,50,44
"09/18/2020","09/19/2020","Forecast","MSS",54,34,44,33
"09/18/2020","09/19/2020","Forecast","MSV",58,36,45,33
"09/18/2020","09/19/2020","Forecast","NYC",62,50,48,43
"09/18/2020","09/19/2020","Forecast","PLB",54,38,43,35
"09/18/2020","09/19/2020","Forecast","POU",61,42,47,38
"09/18/2020","09/19/2020","Forecast","ROC",55,41,45,38
"09/18/2020","09/19/2020","Forecast","SLK",50,27,40,27
"09/18/2020","09/19/2020","Forecast","SWF",60,43,47,38
"09/18/2020","09/19/2020","Forecast","SYR",58,39,45,36
"09/18/2020","09/19/2020","Forecast","UCA",57,34,45,32
