"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/28/2020","09/27/2020","Actual","SYR",83,66,67,62
"09/28/2020","09/27/2020","Actual","UCA",78,63,67,62
"09/28/2020","09/28/2020","Forecast","ALB",74,65,68,64
"09/28/2020","09/28/2020","Forecast","ART",81,67,68,62
"09/28/2020","09/28/2020","Forecast","BGM",73,62,65,62
"09/28/2020","09/28/2020","Forecast","BUF",80,64,66,60
"09/28/2020","09/28/2020","Forecast","ELM",80,56,66,55
"09/28/2020","09/28/2020","Forecast","ELZ",73,59,63,58
"09/28/2020","09/28/2020","Forecast","FOK",73,62,69,62
"09/28/2020","09/28/2020","Forecast","FRG",75,67,69,66
"09/28/2020","09/28/2020","Forecast","GFL",74,63,69,62
"09/28/2020","09/28/2020","Forecast","HPN",75,65,68,64
"09/28/2020","09/28/2020","Forecast","IAG",78,62,66,60
"09/28/2020","09/28/2020","Forecast","ISP",74,65,69,65
"09/28/2020","09/28/2020","Forecast","ITH",78,63,66,63
"09/28/2020","09/28/2020","Forecast","JFK",75,67,69,66
"09/28/2020","09/28/2020","Forecast","LGA",77,71,69,67
"09/28/2020","09/28/2020","Forecast","MSS",78,61,68,59
"09/28/2020","09/28/2020","Forecast","MSV",72,64,66,63
"09/28/2020","09/28/2020","Forecast","NYC",76,70,70,66
"09/28/2020","09/28/2020","Forecast","PLB",74,57,68,56
"09/28/2020","09/28/2020","Forecast","POU",79,66,70,65
"09/28/2020","09/28/2020","Forecast","ROC",79,60,66,58
"09/28/2020","09/28/2020","Forecast","SLK",71,56,66,55
"09/28/2020","09/28/2020","Forecast","SWF",77,68,70,65
"09/28/2020","09/28/2020","Forecast","SYR",82,64,68,62
"09/28/2020","09/28/2020","Forecast","UCA",78,63,67,61
"09/28/2020","09/29/2020","Forecast","ALB",71,60,68,60
"09/28/2020","09/29/2020","Forecast","ART",69,55,65,54
"09/28/2020","09/29/2020","Forecast","BGM",67,56,64,54
"09/28/2020","09/29/2020","Forecast","BUF",72,59,65,54
"09/28/2020","09/29/2020","Forecast","ELM",67,54,64,54
"09/28/2020","09/29/2020","Forecast","ELZ",66,52,63,51
"09/28/2020","09/29/2020","Forecast","FOK",72,60,69,60
"09/28/2020","09/29/2020","Forecast","FRG",74,66,69,65
"09/28/2020","09/29/2020","Forecast","GFL",72,60,68,60
"09/28/2020","09/29/2020","Forecast","HPN",73,64,69,64
"09/28/2020","09/29/2020","Forecast","IAG",69,56,64,53
"09/28/2020","09/29/2020","Forecast","ISP",74,64,69,64
"09/28/2020","09/29/2020","Forecast","ITH",67,54,64,54
"09/28/2020","09/29/2020","Forecast","JFK",74,66,70,65
"09/28/2020","09/29/2020","Forecast","LGA",76,71,70,67
"09/28/2020","09/29/2020","Forecast","MSS",67,53,64,53
"09/28/2020","09/29/2020","Forecast","MSV",69,60,66,60
"09/28/2020","09/29/2020","Forecast","NYC",74,68,69,65
"09/28/2020","09/29/2020","Forecast","PLB",70,57,65,57
"09/28/2020","09/29/2020","Forecast","POU",75,64,70,63
"09/28/2020","09/29/2020","Forecast","ROC",70,55,65,53
"09/28/2020","09/29/2020","Forecast","SLK",63,49,62,49
"09/28/2020","09/29/2020","Forecast","SWF",74,64,69,63
"09/28/2020","09/29/2020","Forecast","SYR",71,57,66,56
"09/28/2020","09/29/2020","Forecast","UCA",67,56,64,55
