"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/21/2020","07/19/2020","Actual","HPN",92,70,75,68
"07/21/2020","07/19/2020","Actual","IAG",87,72,76,67
"07/21/2020","07/19/2020","Actual","ISP",88,73,77,72
"07/21/2020","07/19/2020","Actual","ITH",91,64,76,64
"07/21/2020","07/19/2020","Actual","JFK",87,74,79,71
"07/21/2020","07/19/2020","Actual","LGA",96,80,76,70
"07/21/2020","07/19/2020","Actual","MSS",92,70,76,66
"07/21/2020","07/19/2020","Actual","MSV",89,63,76,62
"07/21/2020","07/19/2020","Actual","NYC",93,77,76,70
"07/21/2020","07/19/2020","Actual","PLB",93,68,77,65
"07/21/2020","07/19/2020","Actual","POU",96,67,75,65
"07/21/2020","07/19/2020","Actual","ROC",90,70,77,67
"07/21/2020","07/19/2020","Actual","SLK",87,56,71,55
"07/21/2020","07/19/2020","Actual","SWF",93,68,77,67
"07/21/2020","07/19/2020","Actual","SYR",93,67,76,64
"07/21/2020","07/19/2020","Actual","UCA",90,63,75,62
"07/21/2020","07/20/2020","Actual","ALB",92,72,74,65
"07/21/2020","07/20/2020","Actual","ART",82,71,73,64
"07/21/2020","07/20/2020","Actual","BGM",84,69,70,62
"07/21/2020","07/20/2020","Actual","BUF",82,73,72,66
"07/21/2020","07/20/2020","Actual","ELM",89,68,72,64
"07/21/2020","07/20/2020","Actual","ELZ",80,66,67,60
"07/21/2020","07/20/2020","Actual","FOK",90,73,80,69
"07/21/2020","07/20/2020","Actual","FRG",96,79,79,71
"07/21/2020","07/20/2020","Actual","GFL",89,67,72,61
"07/21/2020","07/20/2020","Actual","HPN",89,76,75,68
"07/21/2020","07/20/2020","Actual","IAG",83,70,71,65
"07/21/2020","07/20/2020","Actual","ISP",92,76,79,72
"07/21/2020","07/20/2020","Actual","ITH",84,70,71,63
"07/21/2020","07/20/2020","Actual","JFK",95,77,79,71
"07/21/2020","07/20/2020","Actual","LGA",95,84,77,70
"07/21/2020","07/20/2020","Actual","MSS",87,72,71,64
"07/21/2020","07/20/2020","Actual","MSV",85,67,74,65
"07/21/2020","07/20/2020","Actual","NYC",92,82,77,70
"07/21/2020","07/20/2020","Actual","PLB",87,72,74,66
"07/21/2020","07/20/2020","Actual","POU",92,74,75,67
"07/21/2020","07/20/2020","Actual","ROC",84,72,71,66
"07/21/2020","07/20/2020","Actual","SLK",79,66,68,62
"07/21/2020","07/20/2020","Actual","SWF",90,73,77,68
"07/21/2020","07/20/2020","Actual","SYR",87,75,72,66
"07/21/2020","07/20/2020","Actual","UCA",83,71,72,66
"07/21/2020","07/21/2020","Forecast","ALB",85,66,68,63
"07/21/2020","07/21/2020","Forecast","ART",78,62,66,59
"07/21/2020","07/21/2020","Forecast","BGM",79,64,68,59
"07/21/2020","07/21/2020","Forecast","BUF",80,67,68,62
"07/21/2020","07/21/2020","Forecast","ELM",84,60,70,59
"07/21/2020","07/21/2020","Forecast","ELZ",77,60,67,58
"07/21/2020","07/21/2020","Forecast","FOK",85,67,71,65
"07/21/2020","07/21/2020","Forecast","FRG",90,78,73,69
"07/21/2020","07/21/2020","Forecast","GFL",83,60,68,59
"07/21/2020","07/21/2020","Forecast","HPN",89,71,71,66
"07/21/2020","07/21/2020","Forecast","IAG",78,63,66,61
"07/21/2020","07/21/2020","Forecast","ISP",87,74,71,69
"07/21/2020","07/21/2020","Forecast","ITH",81,63,68,61
"07/21/2020","07/21/2020","Forecast","JFK",88,78,73,68
"07/21/2020","07/21/2020","Forecast","LGA",93,81,73,69
"07/21/2020","07/21/2020","Forecast","MSS",78,61,65,59
"07/21/2020","07/21/2020","Forecast","MSV",83,61,69,60
"07/21/2020","07/21/2020","Forecast","NYC",90,78,72,68
"07/21/2020","07/21/2020","Forecast","PLB",77,65,65,60
"07/21/2020","07/21/2020","Forecast","POU",90,66,72,64
"07/21/2020","07/21/2020","Forecast","ROC",79,65,67,61
"07/21/2020","07/21/2020","Forecast","SLK",74,56,62,55
"07/21/2020","07/21/2020","Forecast","SWF",88,65,71,64
"07/21/2020","07/21/2020","Forecast","SYR",82,66,68,63
"07/21/2020","07/21/2020","Forecast","UCA",80,64,67,61
"07/21/2020","07/22/2020","Forecast","ALB",83,68,72,63
"07/21/2020","07/22/2020","Forecast","ART",83,62,72,59
"07/21/2020","07/22/2020","Forecast","BGM",79,66,72,63
"07/21/2020","07/22/2020","Forecast","BUF",80,69,71,65
"07/21/2020","07/22/2020","Forecast","ELM",84,64,73,64
"07/21/2020","07/22/2020","Forecast","ELZ",76,63,70,62
"07/21/2020","07/22/2020","Forecast","FOK",82,70,75,70
"07/21/2020","07/22/2020","Forecast","FRG",87,78,77,73
"07/21/2020","07/22/2020","Forecast","GFL",80,63,71,61
"07/21/2020","07/22/2020","Forecast","HPN",85,73,75,69
"07/21/2020","07/22/2020","Forecast","IAG",79,67,72,64
"07/21/2020","07/22/2020","Forecast","ISP",85,75,76,71
"07/21/2020","07/22/2020","Forecast","ITH",82,65,73,63
"07/21/2020","07/22/2020","Forecast","JFK",86,77,77,73
"07/21/2020","07/22/2020","Forecast","LGA",90,80,77,72
"07/21/2020","07/22/2020","Forecast","MSS",81,59,68,57
"07/21/2020","07/22/2020","Forecast","MSV",81,66,73,63
"07/21/2020","07/22/2020","Forecast","NYC",87,78,76,72
"07/21/2020","07/22/2020","Forecast","PLB",79,60,69,58
"07/21/2020","07/22/2020","Forecast","POU",86,70,76,65
"07/21/2020","07/22/2020","Forecast","ROC",82,66,73,63
"07/21/2020","07/22/2020","Forecast","SLK",76,53,68,53
"07/21/2020","07/22/2020","Forecast","SWF",85,71,76,66
"07/21/2020","07/22/2020","Forecast","SYR",84,68,74,63
"07/21/2020","07/22/2020","Forecast","UCA",81,63,73,60
