"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/29/2020","07/29/2020","Forecast","ALB",87,60,69,59
"07/29/2020","07/29/2020","Forecast","ART",80,69,70,62
"07/29/2020","07/29/2020","Forecast","BGM",82,62,68,59
"07/29/2020","07/29/2020","Forecast","BUF",80,70,70,62
"07/29/2020","07/29/2020","Forecast","ELM",85,56,70,56
"07/29/2020","07/29/2020","Forecast","ELZ",79,63,67,57
"07/29/2020","07/29/2020","Forecast","FOK",83,72,74,69
"07/29/2020","07/29/2020","Forecast","FRG",88,78,75,70
"07/29/2020","07/29/2020","Forecast","GFL",85,59,69,57
"07/29/2020","07/29/2020","Forecast","HPN",87,71,71,66
"07/29/2020","07/29/2020","Forecast","IAG",80,70,70,66
"07/29/2020","07/29/2020","Forecast","ISP",85,75,74,70
"07/29/2020","07/29/2020","Forecast","ITH",82,59,70,58
"07/29/2020","07/29/2020","Forecast","JFK",87,79,75,70
"07/29/2020","07/29/2020","Forecast","LGA",92,79,73,70
"07/29/2020","07/29/2020","Forecast","MSS",81,65,69,61
"07/29/2020","07/29/2020","Forecast","MSV",85,62,68,61
"07/29/2020","07/29/2020","Forecast","NYC",88,78,72,68
"07/29/2020","07/29/2020","Forecast","PLB",82,69,69,62
"07/29/2020","07/29/2020","Forecast","POU",91,67,71,64
"07/29/2020","07/29/2020","Forecast","ROC",81,67,70,61
"07/29/2020","07/29/2020","Forecast","SLK",76,54,65,52
"07/29/2020","07/29/2020","Forecast","SWF",88,67,70,65
"07/29/2020","07/29/2020","Forecast","SYR",84,66,71,62
"07/29/2020","07/29/2020","Forecast","UCA",81,60,70,57
"07/29/2020","07/30/2020","Forecast","ALB",83,68,69,65
"07/29/2020","07/30/2020","Forecast","ART",80,66,68,64
"07/29/2020","07/30/2020","Forecast","BGM",78,64,68,63
"07/29/2020","07/30/2020","Forecast","BUF",81,69,68,65
"07/29/2020","07/30/2020","Forecast","ELM",82,64,69,63
"07/29/2020","07/30/2020","Forecast","ELZ",75,62,66,60
"07/29/2020","07/30/2020","Forecast","FOK",84,72,75,71
"07/29/2020","07/30/2020","Forecast","FRG",89,77,76,70
"07/29/2020","07/30/2020","Forecast","GFL",82,64,69,64
"07/29/2020","07/30/2020","Forecast","HPN",88,72,72,68
"07/29/2020","07/30/2020","Forecast","IAG",80,65,67,64
"07/29/2020","07/30/2020","Forecast","ISP",87,75,75,70
"07/29/2020","07/30/2020","Forecast","ITH",79,64,68,62
"07/29/2020","07/30/2020","Forecast","JFK",88,76,76,70
"07/29/2020","07/30/2020","Forecast","LGA",93,78,75,70
"07/29/2020","07/30/2020","Forecast","MSS",80,64,68,63
"07/29/2020","07/30/2020","Forecast","MSV",82,64,69,62
"07/29/2020","07/30/2020","Forecast","NYC",89,76,73,69
"07/29/2020","07/30/2020","Forecast","PLB",79,65,68,64
"07/29/2020","07/30/2020","Forecast","POU",89,69,72,66
"07/29/2020","07/30/2020","Forecast","ROC",79,65,68,64
"07/29/2020","07/30/2020","Forecast","SLK",75,58,64,58
"07/29/2020","07/30/2020","Forecast","SWF",86,69,71,66
"07/29/2020","07/30/2020","Forecast","SYR",81,68,70,64
"07/29/2020","07/30/2020","Forecast","UCA",79,64,69,62
