"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/22/2020","07/21/2020","Actual","IAG",79,62,68,61
"07/22/2020","07/21/2020","Actual","ISP",89,74,73,68
"07/22/2020","07/21/2020","Actual","ITH",79,60,71,60
"07/22/2020","07/21/2020","Actual","JFK",89,77,73,68
"07/22/2020","07/21/2020","Actual","LGA",93,79,72,69
"07/22/2020","07/21/2020","Actual","MSS",79,61,65,58
"07/22/2020","07/21/2020","Actual","MSV",82,61,70,61
"07/22/2020","07/21/2020","Actual","NYC",91,78,72,68
"07/22/2020","07/21/2020","Actual","PLB",78,66,67,62
"07/22/2020","07/21/2020","Actual","POU",90,66,71,63
"07/22/2020","07/21/2020","Actual","ROC",79,62,68,60
"07/22/2020","07/21/2020","Actual","SLK",74,55,63,53
"07/22/2020","07/21/2020","Actual","SWF",88,68,73,67
"07/22/2020","07/21/2020","Actual","SYR",83,66,69,62
"07/22/2020","07/21/2020","Actual","UCA",79,63,67,62
"07/22/2020","07/22/2020","Forecast","ALB",84,66,74,62
"07/22/2020","07/22/2020","Forecast","ART",80,60,71,59
"07/22/2020","07/22/2020","Forecast","BGM",79,65,71,64
"07/22/2020","07/22/2020","Forecast","BUF",78,71,72,66
"07/22/2020","07/22/2020","Forecast","ELM",85,70,74,69
"07/22/2020","07/22/2020","Forecast","ELZ",73,62,70,61
"07/22/2020","07/22/2020","Forecast","FOK",83,72,75,70
"07/22/2020","07/22/2020","Forecast","FRG",87,77,77,72
"07/22/2020","07/22/2020","Forecast","GFL",80,62,72,60
"07/22/2020","07/22/2020","Forecast","HPN",87,72,76,69
"07/22/2020","07/22/2020","Forecast","IAG",78,67,72,64
"07/22/2020","07/22/2020","Forecast","ISP",85,75,76,71
"07/22/2020","07/22/2020","Forecast","ITH",81,68,73,67
"07/22/2020","07/22/2020","Forecast","JFK",86,74,77,70
"07/22/2020","07/22/2020","Forecast","LGA",91,79,77,71
"07/22/2020","07/22/2020","Forecast","MSS",81,56,70,55
"07/22/2020","07/22/2020","Forecast","MSV",83,67,73,63
"07/22/2020","07/22/2020","Forecast","NYC",87,74,76,71
"07/22/2020","07/22/2020","Forecast","PLB",78,60,69,58
"07/22/2020","07/22/2020","Forecast","POU",89,72,77,67
"07/22/2020","07/22/2020","Forecast","ROC",78,66,73,62
"07/22/2020","07/22/2020","Forecast","SLK",74,51,67,50
"07/22/2020","07/22/2020","Forecast","SWF",87,72,76,68
"07/22/2020","07/22/2020","Forecast","SYR",82,67,74,64
"07/22/2020","07/22/2020","Forecast","UCA",79,62,73,59
"07/22/2020","07/23/2020","Forecast","ALB",82,73,74,70
"07/22/2020","07/23/2020","Forecast","ART",81,68,72,67
"07/22/2020","07/23/2020","Forecast","BGM",76,69,72,67
"07/22/2020","07/23/2020","Forecast","BUF",79,72,72,68
"07/22/2020","07/23/2020","Forecast","ELM",82,68,73,67
"07/22/2020","07/23/2020","Forecast","ELZ",74,66,70,65
"07/22/2020","07/23/2020","Forecast","FOK",85,73,76,73
"07/22/2020","07/23/2020","Forecast","FRG",89,79,77,74
"07/22/2020","07/23/2020","Forecast","GFL",80,68,74,68
"07/22/2020","07/23/2020","Forecast","HPN",86,74,75,71
"07/22/2020","07/23/2020","Forecast","IAG",80,70,71,68
"07/22/2020","07/23/2020","Forecast","ISP",87,76,77,74
"07/22/2020","07/23/2020","Forecast","ITH",79,67,73,66
"07/22/2020","07/23/2020","Forecast","JFK",88,78,77,74
"07/22/2020","07/23/2020","Forecast","LGA",91,81,77,74
"07/22/2020","07/23/2020","Forecast","MSS",80,65,72,65
"07/22/2020","07/23/2020","Forecast","MSV",79,68,73,67
"07/22/2020","07/23/2020","Forecast","NYC",88,78,76,73
"07/22/2020","07/23/2020","Forecast","PLB",78,66,72,66
"07/22/2020","07/23/2020","Forecast","POU",85,73,76,71
"07/22/2020","07/23/2020","Forecast","ROC",79,70,72,68
"07/22/2020","07/23/2020","Forecast","SLK",75,61,69,61
"07/22/2020","07/23/2020","Forecast","SWF",84,73,75,71
"07/22/2020","07/23/2020","Forecast","SYR",82,72,74,69
"07/22/2020","07/23/2020","Forecast","UCA",79,69,73,67
