"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/03/2021","01/02/2021","Actual","MSS",31,25,28,24
"01/03/2021","01/02/2021","Actual","MSV",37,28,36,27
"01/03/2021","01/02/2021","Actual","NYC",51,36,45,34
"01/03/2021","01/02/2021","Actual","PLB",31,24,30,23
"01/03/2021","01/02/2021","Actual","POU",49,30,43,28
"01/03/2021","01/02/2021","Actual","ROC",37,32,36,31
"01/03/2021","01/02/2021","Actual","SLK",30,23,29,22
"01/03/2021","01/02/2021","Actual","SWF",46,28,43,28
"01/03/2021","01/02/2021","Actual","SYR",37,31,35,30
"01/03/2021","01/02/2021","Actual","UCA",34,28,34,27
"01/03/2021","01/03/2021","Forecast","ALB",33,28,31,26
"01/03/2021","01/03/2021","Forecast","ART",35,25,33,24
"01/03/2021","01/03/2021","Forecast","BGM",32,26,31,25
"01/03/2021","01/03/2021","Forecast","BUF",37,32,35,30
"01/03/2021","01/03/2021","Forecast","ELM",38,32,35,30
"01/03/2021","01/03/2021","Forecast","ELZ",32,27,31,26
"01/03/2021","01/03/2021","Forecast","FOK",42,32,40,30
"01/03/2021","01/03/2021","Forecast","FRG",42,34,40,32
"01/03/2021","01/03/2021","Forecast","GFL",33,26,30,25
"01/03/2021","01/03/2021","Forecast","HPN",37,31,35,29
"01/03/2021","01/03/2021","Forecast","IAG",35,31,34,30
"01/03/2021","01/03/2021","Forecast","ISP",42,34,40,32
"01/03/2021","01/03/2021","Forecast","ITH",35,28,33,27
"01/03/2021","01/03/2021","Forecast","JFK",42,34,40,31
"01/03/2021","01/03/2021","Forecast","LGA",42,36,39,32
"01/03/2021","01/03/2021","Forecast","MSS",29,23,28,22
"01/03/2021","01/03/2021","Forecast","MSV",32,24,31,23
"01/03/2021","01/03/2021","Forecast","NYC",41,35,38,32
"01/03/2021","01/03/2021","Forecast","PLB",33,24,30,23
"01/03/2021","01/03/2021","Forecast","POU",36,24,34,23
"01/03/2021","01/03/2021","Forecast","ROC",36,32,34,30
"01/03/2021","01/03/2021","Forecast","SLK",33,19,30,18
"01/03/2021","01/03/2021","Forecast","SWF",35,27,33,27
"01/03/2021","01/03/2021","Forecast","SYR",37,29,34,28
"01/03/2021","01/03/2021","Forecast","UCA",34,27,32,25
"01/03/2021","01/04/2021","Forecast","ALB",34,28,33,28
"01/03/2021","01/04/2021","Forecast","ART",35,30,34,30
"01/03/2021","01/04/2021","Forecast","BGM",32,30,31,29
"01/03/2021","01/04/2021","Forecast","BUF",35,32,33,31
"01/03/2021","01/04/2021","Forecast","ELM",38,33,35,32
"01/03/2021","01/04/2021","Forecast","ELZ",31,29,30,28
"01/03/2021","01/04/2021","Forecast","FOK",41,32,38,32
"01/03/2021","01/04/2021","Forecast","FRG",43,36,39,35
"01/03/2021","01/04/2021","Forecast","GFL",35,26,33,26
"01/03/2021","01/04/2021","Forecast","HPN",41,33,37,32
"01/03/2021","01/04/2021","Forecast","IAG",34,31,32,30
"01/03/2021","01/04/2021","Forecast","ISP",42,34,38,34
"01/03/2021","01/04/2021","Forecast","ITH",34,31,33,31
"01/03/2021","01/04/2021","Forecast","JFK",43,36,39,35
"01/03/2021","01/04/2021","Forecast","LGA",45,39,40,36
"01/03/2021","01/04/2021","Forecast","MSS",30,24,29,24
"01/03/2021","01/04/2021","Forecast","MSV",37,30,35,30
"01/03/2021","01/04/2021","Forecast","NYC",43,37,39,35
"01/03/2021","01/04/2021","Forecast","PLB",33,25,31,25
"01/03/2021","01/04/2021","Forecast","POU",41,31,37,31
"01/03/2021","01/04/2021","Forecast","ROC",35,32,34,32
"01/03/2021","01/04/2021","Forecast","SLK",31,24,30,24
"01/03/2021","01/04/2021","Forecast","SWF",40,32,37,31
"01/03/2021","01/04/2021","Forecast","SYR",37,34,35,33
"01/03/2021","01/04/2021","Forecast","UCA",34,30,33,30
