"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/22/2021","01/22/2021","Forecast","ART",37,18,34,16
"01/22/2021","01/22/2021","Forecast","BGM",30,20,29,18
"01/22/2021","01/22/2021","Forecast","BUF",35,22,32,19
"01/22/2021","01/22/2021","Forecast","ELM",35,23,33,20
"01/22/2021","01/22/2021","Forecast","ELZ",30,16,29,14
"01/22/2021","01/22/2021","Forecast","FOK",41,17,34,16
"01/22/2021","01/22/2021","Forecast","FRG",44,31,36,28
"01/22/2021","01/22/2021","Forecast","GFL",34,21,31,19
"01/22/2021","01/22/2021","Forecast","HPN",40,28,33,25
"01/22/2021","01/22/2021","Forecast","IAG",34,21,31,18
"01/22/2021","01/22/2021","Forecast","ISP",44,30,36,28
"01/22/2021","01/22/2021","Forecast","ITH",32,21,32,19
"01/22/2021","01/22/2021","Forecast","JFK",44,33,36,28
"01/22/2021","01/22/2021","Forecast","LGA",47,36,37,30
"01/22/2021","01/22/2021","Forecast","MSS",34,14,32,13
"01/22/2021","01/22/2021","Forecast","MSV",32,22,29,20
"01/22/2021","01/22/2021","Forecast","NYC",44,34,36,28
"01/22/2021","01/22/2021","Forecast","PLB",31,18,29,16
"01/22/2021","01/22/2021","Forecast","POU",40,28,33,25
"01/22/2021","01/22/2021","Forecast","ROC",36,22,33,20
"01/22/2021","01/22/2021","Forecast","SLK",28,9,28,8
"01/22/2021","01/22/2021","Forecast","SWF",39,27,33,24
"01/22/2021","01/22/2021","Forecast","SYR",36,23,33,21
"01/22/2021","01/22/2021","Forecast","UCA",34,19,32,17
"01/22/2021","01/23/2021","Forecast","ALB",22,14,20,12
"01/22/2021","01/23/2021","Forecast","ART",17,8,15,7
"01/22/2021","01/23/2021","Forecast","BGM",19,16,17,14
"01/22/2021","01/23/2021","Forecast","BUF",23,20,20,17
"01/22/2021","01/23/2021","Forecast","ELM",23,20,20,17
"01/22/2021","01/23/2021","Forecast","ELZ",17,14,15,12
"01/22/2021","01/23/2021","Forecast","FOK",31,20,26,17
"01/22/2021","01/23/2021","Forecast","FRG",32,24,27,20
"01/22/2021","01/23/2021","Forecast","GFL",21,11,19,9
"01/22/2021","01/23/2021","Forecast","HPN",28,22,24,18
"01/22/2021","01/23/2021","Forecast","IAG",23,19,20,16
"01/22/2021","01/23/2021","Forecast","ISP",31,22,27,19
"01/22/2021","01/23/2021","Forecast","ITH",20,18,18,16
"01/22/2021","01/23/2021","Forecast","JFK",33,24,27,20
"01/22/2021","01/23/2021","Forecast","LGA",35,28,29,23
"01/22/2021","01/23/2021","Forecast","MSS",13,4,12,3
"01/22/2021","01/23/2021","Forecast","MSV",21,16,19,14
"01/22/2021","01/23/2021","Forecast","NYC",33,26,28,21
"01/22/2021","01/23/2021","Forecast","PLB",17,8,15,6
"01/22/2021","01/23/2021","Forecast","POU",28,21,24,17
"01/22/2021","01/23/2021","Forecast","ROC",22,19,20,17
"01/22/2021","01/23/2021","Forecast","SLK",8,0,7,-1
"01/22/2021","01/23/2021","Forecast","SWF",27,21,23,17
"01/22/2021","01/23/2021","Forecast","SYR",23,18,21,16
"01/22/2021","01/23/2021","Forecast","UCA",19,12,17,11
