"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/06/2021","01/05/2021","Actual","NYC",41,37,36,33
"01/06/2021","01/05/2021","Actual","PLB",30,25,29,24
"01/06/2021","01/05/2021","Actual","POU",39,32,35,31
"01/06/2021","01/05/2021","Actual","ROC",35,32,34,31
"01/06/2021","01/05/2021","Actual","SLK",30,21,29,20
"01/06/2021","01/05/2021","Actual","SWF",37,32,36,32
"01/06/2021","01/05/2021","Actual","SYR",35,31,34,29
"01/06/2021","01/05/2021","Actual","UCA",33,30,32,29
"01/06/2021","01/06/2021","Forecast","ALB",32,26,29,25
"01/06/2021","01/06/2021","Forecast","ART",31,26,29,25
"01/06/2021","01/06/2021","Forecast","BGM",29,26,28,25
"01/06/2021","01/06/2021","Forecast","BUF",33,31,31,29
"01/06/2021","01/06/2021","Forecast","ELM",35,31,32,29
"01/06/2021","01/06/2021","Forecast","ELZ",28,26,27,25
"01/06/2021","01/06/2021","Forecast","FOK",40,29,34,28
"01/06/2021","01/06/2021","Forecast","FRG",40,34,34,30
"01/06/2021","01/06/2021","Forecast","GFL",33,25,29,24
"01/06/2021","01/06/2021","Forecast","HPN",38,30,32,28
"01/06/2021","01/06/2021","Forecast","IAG",33,30,31,29
"01/06/2021","01/06/2021","Forecast","ISP",39,32,34,29
"01/06/2021","01/06/2021","Forecast","ITH",31,28,30,27
"01/06/2021","01/06/2021","Forecast","JFK",40,33,34,30
"01/06/2021","01/06/2021","Forecast","LGA",42,37,35,32
"01/06/2021","01/06/2021","Forecast","MSS",29,23,27,22
"01/06/2021","01/06/2021","Forecast","MSV",31,26,31,24
"01/06/2021","01/06/2021","Forecast","NYC",41,35,34,31
"01/06/2021","01/06/2021","Forecast","PLB",30,25,28,24
"01/06/2021","01/06/2021","Forecast","POU",38,30,33,27
"01/06/2021","01/06/2021","Forecast","ROC",33,31,32,29
"01/06/2021","01/06/2021","Forecast","SLK",25,20,24,20
"01/06/2021","01/06/2021","Forecast","SWF",37,30,32,27
"01/06/2021","01/06/2021","Forecast","SYR",33,29,30,27
"01/06/2021","01/06/2021","Forecast","UCA",30,26,28,24
"01/06/2021","01/07/2021","Forecast","ALB",31,23,28,22
"01/06/2021","01/07/2021","Forecast","ART",27,22,25,21
"01/06/2021","01/07/2021","Forecast","BGM",27,23,26,22
"01/06/2021","01/07/2021","Forecast","BUF",31,28,29,26
"01/06/2021","01/07/2021","Forecast","ELM",32,26,29,24
"01/06/2021","01/07/2021","Forecast","ELZ",27,21,25,20
"01/06/2021","01/07/2021","Forecast","FOK",40,26,34,25
"01/06/2021","01/07/2021","Forecast","FRG",42,31,35,28
"01/06/2021","01/07/2021","Forecast","GFL",31,21,28,20
"01/06/2021","01/07/2021","Forecast","HPN",40,29,33,26
"01/06/2021","01/07/2021","Forecast","IAG",30,27,29,26
"01/06/2021","01/07/2021","Forecast","ISP",40,29,34,27
"01/06/2021","01/07/2021","Forecast","ITH",29,25,28,24
"01/06/2021","01/07/2021","Forecast","JFK",42,31,35,28
"01/06/2021","01/07/2021","Forecast","LGA",44,34,36,30
"01/06/2021","01/07/2021","Forecast","MSS",27,19,25,18
"01/06/2021","01/07/2021","Forecast","MSV",32,22,28,21
"01/06/2021","01/07/2021","Forecast","NYC",43,33,35,29
"01/06/2021","01/07/2021","Forecast","PLB",29,22,26,21
"01/06/2021","01/07/2021","Forecast","POU",38,26,32,24
"01/06/2021","01/07/2021","Forecast","ROC",31,27,29,26
"01/06/2021","01/07/2021","Forecast","SLK",23,16,21,16
"01/06/2021","01/07/2021","Forecast","SWF",39,25,33,23
"01/06/2021","01/07/2021","Forecast","SYR",31,27,29,25
"01/06/2021","01/07/2021","Forecast","UCA",28,22,26,21
