"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/30/2020","06/28/2020","Actual","IAG",81,65,68,63
"06/30/2020","06/28/2020","Actual","ISP",85,69,75,68
"06/30/2020","06/28/2020","Actual","ITH",79,63,71,63
"06/30/2020","06/28/2020","Actual","JFK",86,71,74,70
"06/30/2020","06/28/2020","Actual","LGA",91,73,73,70
"06/30/2020","06/28/2020","Actual","MSS",83,59,70,58
"06/30/2020","06/28/2020","Actual","MSV",79,60,71,60
"06/30/2020","06/28/2020","Actual","NYC",89,71,73,68
"06/30/2020","06/28/2020","Actual","PLB",76,62,69,61
"06/30/2020","06/28/2020","Actual","POU",83,63,72,62
"06/30/2020","06/28/2020","Actual","ROC",80,67,69,65
"06/30/2020","06/28/2020","Actual","SLK",75,59,65,58
"06/30/2020","06/28/2020","Actual","SWF",82,63,73,63
"06/30/2020","06/28/2020","Actual","SYR",81,68,69,65
"06/30/2020","06/28/2020","Actual","UCA",79,63,69,62
"06/30/2020","06/29/2020","Actual","ALB",81,65,69,63
"06/30/2020","06/29/2020","Actual","ART",83,56,69,55
"06/30/2020","06/29/2020","Actual","BGM",79,61,66,60
"06/30/2020","06/29/2020","Actual","BUF",88,62,70,62
"06/30/2020","06/29/2020","Actual","ELM",85,58,69,58
"06/30/2020","06/29/2020","Actual","ELZ",79,58,66,57
"06/30/2020","06/29/2020","Actual","FOK",81,62,70,59
"06/30/2020","06/29/2020","Actual","FRG",88,72,71,65
"06/30/2020","06/29/2020","Actual","GFL",76,65,68,63
"06/30/2020","06/29/2020","Actual","HPN",85,65,69,64
"06/30/2020","06/29/2020","Actual","IAG",85,63,68,60
"06/30/2020","06/29/2020","Actual","ISP",84,69,71,65
"06/30/2020","06/29/2020","Actual","ITH",81,60,69,60
"06/30/2020","06/29/2020","Actual","JFK",87,71,71,67
"06/30/2020","06/29/2020","Actual","LGA",89,73,70,67
"06/30/2020","06/29/2020","Actual","MSS",74,57,67,56
"06/30/2020","06/29/2020","Actual","MSV",81,59,68,59
"06/30/2020","06/29/2020","Actual","NYC",86,66,70,65
"06/30/2020","06/29/2020","Actual","PLB",72,66,67,63
"06/30/2020","06/29/2020","Actual","POU",86,65,70,64
"06/30/2020","06/29/2020","Actual","ROC",83,63,68,62
"06/30/2020","06/29/2020","Actual","SLK",70,57,63,56
"06/30/2020","06/29/2020","Actual","SWF",84,61,70,61
"06/30/2020","06/29/2020","Actual","SYR",84,63,69,62
"06/30/2020","06/29/2020","Actual","UCA",82,62,68,61
"06/30/2020","06/30/2020","Forecast","ALB",77,67,69,64
"06/30/2020","06/30/2020","Forecast","ART",79,64,68,61
"06/30/2020","06/30/2020","Forecast","BGM",71,62,66,60
"06/30/2020","06/30/2020","Forecast","BUF",78,67,67,63
"06/30/2020","06/30/2020","Forecast","ELM",79,60,68,59
"06/30/2020","06/30/2020","Forecast","ELZ",74,57,64,56
"06/30/2020","06/30/2020","Forecast","FOK",74,59,68,58
"06/30/2020","06/30/2020","Forecast","FRG",79,70,69,64
"06/30/2020","06/30/2020","Forecast","GFL",73,63,68,62
"06/30/2020","06/30/2020","Forecast","HPN",76,64,68,62
"06/30/2020","06/30/2020","Forecast","IAG",79,65,67,62
"06/30/2020","06/30/2020","Forecast","ISP",77,66,68,64
"06/30/2020","06/30/2020","Forecast","ITH",75,62,68,61
"06/30/2020","06/30/2020","Forecast","JFK",78,68,68,65
"06/30/2020","06/30/2020","Forecast","LGA",81,70,69,64
"06/30/2020","06/30/2020","Forecast","MSS",77,66,68,62
"06/30/2020","06/30/2020","Forecast","MSV",74,59,67,57
"06/30/2020","06/30/2020","Forecast","NYC",78,68,68,65
"06/30/2020","06/30/2020","Forecast","PLB",74,64,68,62
"06/30/2020","06/30/2020","Forecast","POU",78,66,69,63
"06/30/2020","06/30/2020","Forecast","ROC",77,66,66,63
"06/30/2020","06/30/2020","Forecast","SLK",69,59,64,59
"06/30/2020","06/30/2020","Forecast","SWF",76,63,69,62
"06/30/2020","06/30/2020","Forecast","SYR",78,66,69,63
"06/30/2020","06/30/2020","Forecast","UCA",76,65,69,61
"06/30/2020","07/01/2020","Forecast","ALB",80,66,70,63
"06/30/2020","07/01/2020","Forecast","ART",82,60,70,60
"06/30/2020","07/01/2020","Forecast","BGM",73,61,67,60
"06/30/2020","07/01/2020","Forecast","BUF",81,63,68,61
"06/30/2020","07/01/2020","Forecast","ELM",81,59,69,59
"06/30/2020","07/01/2020","Forecast","ELZ",76,58,65,57
"06/30/2020","07/01/2020","Forecast","FOK",77,62,69,62
"06/30/2020","07/01/2020","Forecast","FRG",80,70,70,67
"06/30/2020","07/01/2020","Forecast","GFL",77,61,69,61
"06/30/2020","07/01/2020","Forecast","HPN",78,64,69,63
"06/30/2020","07/01/2020","Forecast","IAG",83,64,69,62
"06/30/2020","07/01/2020","Forecast","ISP",79,67,70,66
"06/30/2020","07/01/2020","Forecast","ITH",78,60,68,60
"06/30/2020","07/01/2020","Forecast","JFK",79,69,69,66
"06/30/2020","07/01/2020","Forecast","LGA",82,72,70,67
"06/30/2020","07/01/2020","Forecast","MSS",81,61,71,61
"06/30/2020","07/01/2020","Forecast","MSV",74,57,68,57
"06/30/2020","07/01/2020","Forecast","NYC",80,70,69,66
"06/30/2020","07/01/2020","Forecast","PLB",77,61,70,61
"06/30/2020","07/01/2020","Forecast","POU",79,63,70,63
"06/30/2020","07/01/2020","Forecast","ROC",81,63,68,62
"06/30/2020","07/01/2020","Forecast","SLK",72,54,67,54
"06/30/2020","07/01/2020","Forecast","SWF",78,64,70,63
"06/30/2020","07/01/2020","Forecast","SYR",81,64,71,63
"06/30/2020","07/01/2020","Forecast","UCA",78,59,70,59
