"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/16/2020","06/14/2020","Actual","SLK",59,32,48,31
"06/16/2020","06/14/2020","Actual","SWF",70,48,54,44
"06/16/2020","06/14/2020","Actual","SYR",67,43,53,41
"06/16/2020","06/14/2020","Actual","UCA",63,39,53,39
"06/16/2020","06/15/2020","Actual","ALB",77,50,59,47
"06/16/2020","06/15/2020","Actual","ART",75,39,57,38
"06/16/2020","06/15/2020","Actual","BGM",70,44,55,43
"06/16/2020","06/15/2020","Actual","BUF",71,48,55,45
"06/16/2020","06/15/2020","Actual","ELM",75,41,57,41
"06/16/2020","06/15/2020","Actual","ELZ",71,44,56,42
"06/16/2020","06/15/2020","Actual","FOK",69,47,60,45
"06/16/2020","06/15/2020","Actual","FRG",74,57,62,53
"06/16/2020","06/15/2020","Actual","GFL",72,45,57,44
"06/16/2020","06/15/2020","Actual","HPN",70,53,58,50
"06/16/2020","06/15/2020","Actual","IAG",73,46,57,43
"06/16/2020","06/15/2020","Actual","ISP",73,55,61,52
"06/16/2020","06/15/2020","Actual","ITH",71,41,57,41
"06/16/2020","06/15/2020","Actual","JFK",71,57,61,53
"06/16/2020","06/15/2020","Actual","LGA",76,62,60,55
"06/16/2020","06/15/2020","Actual","MSS",74,38,57,37
"06/16/2020","06/15/2020","Actual","MSV",70,43,57,43
"06/16/2020","06/15/2020","Actual","NYC",74,59,59,53
"06/16/2020","06/15/2020","Actual","PLB",73,43,57,41
"06/16/2020","06/15/2020","Actual","POU",77,46,60,44
"06/16/2020","06/15/2020","Actual","ROC",70,44,54,43
"06/16/2020","06/15/2020","Actual","SLK",70,30,53,29
"06/16/2020","06/15/2020","Actual","SWF",75,50,59,48
"06/16/2020","06/15/2020","Actual","SYR",74,50,57,46
"06/16/2020","06/15/2020","Actual","UCA",72,47,57,45
"06/16/2020","06/16/2020","Forecast","ALB",82,52,62,49
"06/16/2020","06/16/2020","Forecast","ART",76,43,61,42
"06/16/2020","06/16/2020","Forecast","BGM",74,50,60,47
"06/16/2020","06/16/2020","Forecast","BUF",76,49,60,46
"06/16/2020","06/16/2020","Forecast","ELM",80,43,62,43
"06/16/2020","06/16/2020","Forecast","ELZ",74,48,59,45
"06/16/2020","06/16/2020","Forecast","FOK",69,45,59,44
"06/16/2020","06/16/2020","Forecast","FRG",74,57,60,54
"06/16/2020","06/16/2020","Forecast","GFL",78,45,62,44
"06/16/2020","06/16/2020","Forecast","HPN",73,54,59,52
"06/16/2020","06/16/2020","Forecast","IAG",75,47,60,44
"06/16/2020","06/16/2020","Forecast","ISP",73,54,59,53
"06/16/2020","06/16/2020","Forecast","ITH",78,46,62,45
"06/16/2020","06/16/2020","Forecast","JFK",73,58,59,55
"06/16/2020","06/16/2020","Forecast","LGA",76,63,60,56
"06/16/2020","06/16/2020","Forecast","MSS",79,44,63,43
"06/16/2020","06/16/2020","Forecast","MSV",76,49,60,47
"06/16/2020","06/16/2020","Forecast","NYC",75,60,59,54
"06/16/2020","06/16/2020","Forecast","PLB",77,45,60,44
"06/16/2020","06/16/2020","Forecast","POU",80,51,63,49
"06/16/2020","06/16/2020","Forecast","ROC",76,47,60,45
"06/16/2020","06/16/2020","Forecast","SLK",76,34,60,33
"06/16/2020","06/16/2020","Forecast","SWF",78,54,62,52
"06/16/2020","06/16/2020","Forecast","SYR",80,51,62,48
"06/16/2020","06/16/2020","Forecast","UCA",78,46,62,46
"06/16/2020","06/17/2020","Forecast","ALB",87,58,65,53
"06/16/2020","06/17/2020","Forecast","ART",79,53,65,51
"06/16/2020","06/17/2020","Forecast","BGM",79,52,65,50
"06/16/2020","06/17/2020","Forecast","BUF",80,56,64,53
"06/16/2020","06/17/2020","Forecast","ELM",84,52,66,51
"06/16/2020","06/17/2020","Forecast","ELZ",77,52,63,50
"06/16/2020","06/17/2020","Forecast","FOK",71,55,63,54
"06/16/2020","06/17/2020","Forecast","FRG",75,61,64,57
"06/16/2020","06/17/2020","Forecast","GFL",83,52,65,51
"06/16/2020","06/17/2020","Forecast","HPN",75,55,63,53
"06/16/2020","06/17/2020","Forecast","IAG",80,55,64,52
"06/16/2020","06/17/2020","Forecast","ISP",73,58,63,56
"06/16/2020","06/17/2020","Forecast","ITH",82,54,66,52
"06/16/2020","06/17/2020","Forecast","JFK",72,60,63,56
"06/16/2020","06/17/2020","Forecast","LGA",78,63,64,57
"06/16/2020","06/17/2020","Forecast","MSS",84,54,66,52
"06/16/2020","06/17/2020","Forecast","MSV",79,50,63,48
"06/16/2020","06/17/2020","Forecast","NYC",77,61,63,56
"06/16/2020","06/17/2020","Forecast","PLB",82,55,65,51
"06/16/2020","06/17/2020","Forecast","POU",83,53,65,51
"06/16/2020","06/17/2020","Forecast","ROC",81,55,64,53
"06/16/2020","06/17/2020","Forecast","SLK",80,46,64,46
"06/16/2020","06/17/2020","Forecast","SWF",81,54,65,52
"06/16/2020","06/17/2020","Forecast","SYR",84,56,67,53
"06/16/2020","06/17/2020","Forecast","UCA",83,52,66,50
