"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/19/2020","06/18/2020","Actual","FRG",78,64,70,61
"06/19/2020","06/18/2020","Actual","GFL",86,50,68,49
"06/19/2020","06/18/2020","Actual","HPN",75,62,69,61
"06/19/2020","06/18/2020","Actual","IAG",83,59,67,54
"06/19/2020","06/18/2020","Actual","ISP",75,61,70,61
"06/19/2020","06/18/2020","Actual","ITH",85,57,71,55
"06/19/2020","06/18/2020","Actual","JFK",74,62,69,61
"06/19/2020","06/18/2020","Actual","LGA",77,66,69,63
"06/19/2020","06/18/2020","Actual","MSS",89,53,68,52
"06/19/2020","06/18/2020","Actual","MSV",78,56,69,55
"06/19/2020","06/18/2020","Actual","NYC",76,66,70,63
"06/19/2020","06/18/2020","Actual","PLB",90,55,68,54
"06/19/2020","06/18/2020","Actual","POU",84,63,71,61
"06/19/2020","06/18/2020","Actual","ROC",86,57,67,55
"06/19/2020","06/18/2020","Actual","SLK",86,45,65,43
"06/19/2020","06/18/2020","Actual","SWF",82,64,71,63
"06/19/2020","06/18/2020","Actual","SYR",87,57,69,54
"06/19/2020","06/18/2020","Actual","UCA",87,53,69,52
"06/19/2020","06/19/2020","Forecast","ALB",88,70,70,66
"06/19/2020","06/19/2020","Forecast","ART",82,68,69,64
"06/19/2020","06/19/2020","Forecast","BGM",77,61,67,60
"06/19/2020","06/19/2020","Forecast","BUF",81,67,68,61
"06/19/2020","06/19/2020","Forecast","ELM",81,58,69,58
"06/19/2020","06/19/2020","Forecast","ELZ",75,60,66,58
"06/19/2020","06/19/2020","Forecast","FOK",76,63,68,63
"06/19/2020","06/19/2020","Forecast","FRG",79,68,69,65
"06/19/2020","06/19/2020","Forecast","GFL",85,65,69,63
"06/19/2020","06/19/2020","Forecast","HPN",80,65,68,64
"06/19/2020","06/19/2020","Forecast","IAG",83,67,69,61
"06/19/2020","06/19/2020","Forecast","ISP",78,65,68,64
"06/19/2020","06/19/2020","Forecast","ITH",81,60,69,60
"06/19/2020","06/19/2020","Forecast","JFK",75,64,68,64
"06/19/2020","06/19/2020","Forecast","LGA",81,68,69,65
"06/19/2020","06/19/2020","Forecast","MSS",87,59,71,58
"06/19/2020","06/19/2020","Forecast","MSV",78,64,68,63
"06/19/2020","06/19/2020","Forecast","NYC",80,67,68,65
"06/19/2020","06/19/2020","Forecast","PLB",85,58,71,57
"06/19/2020","06/19/2020","Forecast","POU",85,65,70,63
"06/19/2020","06/19/2020","Forecast","ROC",83,64,69,61
"06/19/2020","06/19/2020","Forecast","SLK",81,53,68,52
"06/19/2020","06/19/2020","Forecast","SWF",83,64,70,64
"06/19/2020","06/19/2020","Forecast","SYR",85,64,70,61
"06/19/2020","06/19/2020","Forecast","UCA",83,59,70,58
"06/19/2020","06/20/2020","Forecast","ALB",89,69,72,65
"06/19/2020","06/20/2020","Forecast","ART",83,63,71,62
"06/19/2020","06/20/2020","Forecast","BGM",78,62,68,61
"06/19/2020","06/20/2020","Forecast","BUF",82,65,69,62
"06/19/2020","06/20/2020","Forecast","ELM",84,61,71,60
"06/19/2020","06/20/2020","Forecast","ELZ",76,59,68,58
"06/19/2020","06/20/2020","Forecast","FOK",76,61,68,61
"06/19/2020","06/20/2020","Forecast","FRG",80,67,70,64
"06/19/2020","06/20/2020","Forecast","GFL",86,65,71,63
"06/19/2020","06/20/2020","Forecast","HPN",81,64,70,63
"06/19/2020","06/20/2020","Forecast","IAG",84,64,70,62
"06/19/2020","06/20/2020","Forecast","ISP",79,64,69,63
"06/19/2020","06/20/2020","Forecast","ITH",82,63,70,62
"06/19/2020","06/20/2020","Forecast","JFK",78,65,69,64
"06/19/2020","06/20/2020","Forecast","LGA",83,69,71,65
"06/19/2020","06/20/2020","Forecast","MSS",89,64,71,61
"06/19/2020","06/20/2020","Forecast","MSV",78,60,69,60
"06/19/2020","06/20/2020","Forecast","NYC",82,68,71,65
"06/19/2020","06/20/2020","Forecast","PLB",86,64,70,62
"06/19/2020","06/20/2020","Forecast","POU",85,66,72,65
"06/19/2020","06/20/2020","Forecast","ROC",83,65,71,63
"06/19/2020","06/20/2020","Forecast","SLK",82,55,69,55
"06/19/2020","06/20/2020","Forecast","SWF",82,66,71,64
"06/19/2020","06/20/2020","Forecast","SYR",86,67,72,64
"06/19/2020","06/20/2020","Forecast","UCA",85,64,72,63
